timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-06-20 04:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,18.19,231.81,7.3
2025-06-20 05:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,18.32,231.68,7.3
2025-06-20 06:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,18.47,231.53,7.4
2025-06-20 07:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,18.6,231.4,7.4
2025-06-20 08:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,18.78,231.22,7.5
2025-06-20 09:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,18.96,231.04,7.6
2025-06-20 10:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,19.11,230.89,7.6
2025-06-20 11:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,19.25,230.75,7.7
2025-06-20 12:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,19.37,230.63,7.7
2025-06-20 13:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,19.51,230.49,7.8
2025-06-20 14:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,19.63,230.37,7.9
2025-06-20 15:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,19.8,230.2,7.9
2025-06-20 16:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,19.97,230.03,8.0
2025-06-20 17:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,20.13,229.87,8.1
2025-06-20 18:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,20.29,229.71,8.1
2025-06-20 19:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,20.43,229.57,8.2
2025-06-20 20:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,20.6,229.4,8.2
2025-06-20 21:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,20.73,229.27,8.3
2025-06-20 22:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,20.86,229.14,8.3
2025-06-20 23:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,3.66,246.34,1.5
2025-06-21 00:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,3.82,246.18,1.5
2025-06-21 01:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,3.98,246.02,1.6
2025-06-21 02:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,4.16,245.84,1.7
2025-06-21 03:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,4.32,245.68,1.7
2025-06-21 04:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,4.49,245.51,1.8
2025-06-21 05:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,4.67,245.33,1.9
2025-06-21 06:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,4.81,245.19,1.9
2025-06-21 07:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,4.96,245.04,2.0
2025-06-21 08:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,5.13,244.87,2.1
2025-06-21 09:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,5.29,244.71,2.1
2025-06-21 10:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,5.46,244.54,2.2
2025-06-21 11:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,5.58,244.42,2.2
2025-06-21 12:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0,250,0.0
2025-06-21 13:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.13,249.87,0.1
2025-06-21 14:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.27,249.73,0.1
2025-06-21 15:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.39,249.61,0.2
2025-06-21 16:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.56,249.44,0.2
2025-06-21 17:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.73,249.27,0.3
2025-06-21 18:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.9,249.1,0.4
2025-06-21 19:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.05,248.95,0.4
2025-06-21 20:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.21,248.79,0.5
2025-06-21 21:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.36,248.64,0.5
2025-06-21 22:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.52,248.48,0.6
2025-06-21 23:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.65,248.35,0.7
2025-06-22 00:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.8,248.2,0.7
2025-06-22 01:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.98,248.02,0.8
2025-06-22 02:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.13,247.87,0.9
2025-06-22 03:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.25,247.75,0.9
2025-06-22 04:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.4,247.6,1.0
2025-06-22 05:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.54,247.46,1.0
2025-06-22 06:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0,250,0.0
2025-06-22 07:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.14,249.86,0.1
2025-06-22 08:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.31,249.69,0.1
2025-06-22 09:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0,250,0.0
2025-06-22 10:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.16,249.84,0.1
2025-06-22 11:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.31,249.69,0.1
2025-06-22 12:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.45,249.55,0.2
2025-06-22 13:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.59,249.41,0.2
2025-06-22 14:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.76,249.24,0.3
2025-06-22 15:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.93,249.07,0.4
2025-06-22 16:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.05,248.95,0.4
2025-06-22 17:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.19,248.81,0.5
2025-06-22 18:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0,250,0.0
2025-06-22 19:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.14,249.86,0.1
2025-06-22 20:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.3,249.7,0.1
2025-06-22 21:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.45,249.55,0.2
2025-06-22 22:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.63,249.37,0.3
2025-06-22 23:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.8,249.2,0.3
2025-06-23 00:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.94,249.06,0.4
2025-06-23 01:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.08,248.92,0.4
2025-06-23 02:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.23,248.77,0.5
2025-06-23 03:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.39,248.61,0.6
2025-06-23 04:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.53,248.47,0.6
2025-06-23 05:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.67,248.33,0.7
2025-06-23 06:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.8,248.2,0.7
2025-06-23 07:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.93,248.07,0.8
2025-06-23 08:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.05,247.95,0.8
2025-06-23 09:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.21,247.79,0.9
2025-06-23 10:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.36,247.64,0.9
2025-06-23 11:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.53,247.47,1.0
2025-06-23 12:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.67,247.33,1.1
2025-06-23 13:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0,250,0.0
2025-06-23 14:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.14,249.86,0.1
2025-06-23 15:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.3,249.7,0.1
2025-06-23 16:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.42,249.58,0.2
2025-06-23 17:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.56,249.44,0.2
2025-06-23 18:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.73,249.27,0.3
2025-06-23 19:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.87,249.13,0.3
2025-06-23 20:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.04,248.96,0.4
2025-06-23 21:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.21,248.79,0.5
2025-06-23 22:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.34,248.66,0.5
2025-06-23 23:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.52,248.48,0.6
2025-06-24 00:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.7,248.3,0.7
2025-06-24 01:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.82,248.18,0.7
2025-06-24 02:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.98,248.02,0.8
2025-06-24 03:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.14,247.86,0.9
2025-06-24 04:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.29,247.71,0.9
2025-06-24 05:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,24.35,225.65,9.7
2025-06-24 06:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,24.51,225.49,9.8
2025-06-24 07:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,24.67,225.33,9.9
2025-06-24 08:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,11.7,238.3,4.7
2025-06-24 09:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,11.84,238.16,4.7
2025-06-24 10:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,11.99,238.01,4.8
2025-06-24 11:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,12.16,237.84,4.9
2025-06-24 12:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,12.31,237.69,4.9
2025-06-24 13:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,12.49,237.51,5.0
2025-06-24 14:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,12.64,237.36,5.1
2025-06-24 15:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,12.79,237.21,5.1
2025-06-24 16:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,12.96,237.04,5.2
2025-06-24 17:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,13.1,236.9,5.2
2025-06-24 18:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,13.26,236.74,5.3
2025-06-24 19:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,13.41,236.59,5.4
2025-06-24 20:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,13.57,236.43,5.4
2025-06-24 21:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,13.73,236.27,5.5
2025-06-24 22:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,13.86,236.14,5.5
2025-06-24 23:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,14.01,235.99,5.6
2025-06-25 00:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,14.17,235.83,5.7
2025-06-25 01:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,14.36,235.64,5.7
2025-06-25 02:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,14.51,235.49,5.8
2025-06-25 03:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,14.67,235.33,5.9
2025-06-25 04:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,14.79,235.21,5.9
2025-06-25 05:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,14.92,235.08,6.0
2025-06-25 06:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,15.07,234.93,6.0
2025-06-25 07:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,15.25,234.75,6.1
2025-06-25 08:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,15.37,234.63,6.1
2025-06-25 09:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,15.49,234.51,6.2
2025-06-25 10:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,15.62,234.38,6.2
2025-06-25 11:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,6.74,243.26,2.7
2025-06-25 12:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,6.9,243.1,2.8
2025-06-25 13:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,7.04,242.96,2.8
2025-06-25 14:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,7.18,242.82,2.9
2025-06-25 15:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,7.31,242.69,2.9
2025-06-25 16:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,7.45,242.55,3.0
2025-06-25 17:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,7.6,242.4,3.0
2025-06-25 18:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,7.74,242.26,3.1
2025-06-25 19:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,7.86,242.14,3.1
2025-06-25 20:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,8.0,242.0,3.2
2025-06-25 21:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,8.13,241.87,3.3
2025-06-25 22:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,8.31,241.69,3.3
2025-06-25 23:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,8.44,241.56,3.4
2025-06-26 00:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,8.61,241.39,3.4
2025-06-26 01:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,8.75,241.25,3.5
2025-06-26 02:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,8.88,241.12,3.6
2025-06-26 03:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,9.03,240.97,3.6
2025-06-26 04:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,9.17,240.83,3.7
2025-06-26 05:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,9.32,240.68,3.7
2025-06-26 06:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,9.47,240.53,3.8
2025-06-26 07:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,9.62,240.38,3.8
2025-06-26 08:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,6.43,243.57,2.6
2025-06-26 09:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,6.6,243.4,2.6
2025-06-26 10:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,6.74,243.26,2.7
2025-06-26 11:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,6.91,243.09,2.8
2025-06-26 12:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,7.07,242.93,2.8
2025-06-26 13:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,7.21,242.79,2.9
2025-06-26 14:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,7.37,242.63,2.9
2025-06-26 15:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,7.54,242.46,3.0
2025-06-26 16:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,7.72,242.28,3.1
2025-06-26 17:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,7.87,242.13,3.1
2025-06-26 18:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,8.03,241.97,3.2
2025-06-26 19:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,8.17,241.83,3.3
2025-06-26 20:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,8.32,241.68,3.3
2025-06-26 21:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,8.49,241.51,3.4
2025-06-26 22:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,8.66,241.34,3.5
2025-06-26 23:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,8.84,241.16,3.5
2025-06-27 00:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,9.0,241.0,3.6
2025-06-27 01:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,9.13,240.87,3.7
2025-06-27 02:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,9.3,240.7,3.7
2025-06-27 03:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,9.42,240.58,3.8
2025-06-27 04:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,9.59,240.41,3.8
2025-06-27 05:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,9.72,240.28,3.9
2025-06-27 06:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,9.9,240.1,4.0
2025-06-27 07:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,10.07,239.93,4.0
2025-06-27 08:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,10.24,239.76,4.1
2025-06-27 09:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,10.36,239.64,4.1
2025-06-27 10:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0,250,0.0
2025-06-27 11:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.13,249.87,0.1
2025-06-27 12:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0,250,0.0
2025-06-27 13:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.14,249.86,0.1
2025-06-27 14:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.27,249.73,0.1
2025-06-27 15:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.43,249.57,0.2
2025-06-27 16:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.58,249.42,0.2
2025-06-27 17:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.75,249.25,0.3
2025-06-27 18:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.89,249.11,0.4
2025-06-27 19:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.07,248.93,0.4
2025-06-27 20:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.2,248.8,0.5
2025-06-27 21:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.34,248.66,0.5
2025-06-27 22:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.47,248.53,0.6
2025-06-27 23:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.6,248.4,0.6
2025-06-28 00:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.75,248.25,0.7
2025-06-28 01:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.89,248.11,0.8
2025-06-28 02:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.06,247.94,0.8
2025-06-28 03:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.19,247.81,0.9
2025-06-28 04:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.31,247.69,0.9
2025-06-28 05:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.49,247.51,1.0
2025-06-28 06:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.66,247.34,1.1
2025-06-28 07:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.84,247.16,1.1
2025-06-28 08:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.96,247.04,1.2
2025-06-28 09:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,3.11,246.89,1.2
2025-06-28 10:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,3.29,246.71,1.3
2025-06-28 11:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,3.44,246.56,1.4
2025-06-28 12:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,3.57,246.43,1.4
2025-06-28 13:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0,250,0.0
2025-06-28 14:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.15,249.85,0.1
2025-06-28 15:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.28,249.72,0.1
2025-06-28 16:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.43,249.57,0.2
2025-06-28 17:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.6,249.4,0.2
2025-06-28 18:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.74,249.26,0.3
2025-06-28 19:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.86,249.14,0.3
2025-06-28 20:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.99,249.01,0.4
2025-06-28 21:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.17,248.83,0.5
2025-06-28 22:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.3,248.7,0.5
2025-06-28 23:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.45,248.55,0.6
2025-06-29 00:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.58,248.42,0.6
2025-06-29 01:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.73,248.27,0.7
2025-06-29 02:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.87,248.13,0.7
2025-06-29 03:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.01,247.99,0.8
2025-06-29 04:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.16,247.84,0.9
2025-06-29 05:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.33,247.67,0.9
2025-06-29 06:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.51,247.49,1.0
2025-06-29 07:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.66,247.34,1.1
2025-06-29 08:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.8,247.2,1.1
2025-06-29 09:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.95,247.05,1.2
2025-06-29 10:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,3.11,246.89,1.2
2025-06-29 11:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,3.25,246.75,1.3
2025-06-29 12:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0,250,0.0
2025-06-29 13:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.13,249.87,0.1
2025-06-29 14:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.27,249.73,0.1
2025-06-29 15:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.45,249.55,0.2
2025-06-29 16:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.59,249.41,0.2
2025-06-29 17:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.73,249.27,0.3
2025-06-29 18:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.88,249.12,0.4
2025-06-29 19:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.04,248.96,0.4
2025-06-29 20:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.19,248.81,0.5
2025-06-29 21:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.36,248.64,0.5
2025-06-29 22:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.49,248.51,0.6
2025-06-29 23:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.62,248.38,0.6
2025-06-30 00:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0,250,0.0
2025-06-30 01:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.14,249.86,0.1
2025-06-30 02:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.26,249.74,0.1
2025-06-30 03:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.42,249.58,0.2
2025-06-30 04:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.58,249.42,0.2
2025-06-30 05:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.72,249.28,0.3
2025-06-30 06:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.89,249.11,0.4
2025-06-30 07:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.05,248.95,0.4
2025-06-30 08:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.18,248.82,0.5
2025-06-30 09:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.34,248.66,0.5
2025-06-30 10:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.47,248.53,0.6
2025-06-30 11:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.63,248.37,0.7
2025-06-30 12:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.8,248.2,0.7
2025-06-30 13:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,1.94,248.06,0.8
2025-06-30 14:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.11,247.89,0.8
2025-06-30 15:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.26,247.74,0.9
2025-06-30 16:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.43,247.57,1.0
2025-06-30 17:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.57,247.43,1.0
2025-06-30 18:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.73,247.27,1.1
2025-06-30 19:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,2.91,247.09,1.2
2025-06-30 20:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,3.09,246.91,1.2
2025-06-30 21:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,3.22,246.78,1.3
2025-06-30 22:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0,250,0.0
2025-06-30 23:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0,250,0.0
2025-07-01 00:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.12,249.88,0.0
2025-07-01 01:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.28,249.72,0.1
2025-07-01 02:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.43,249.57,0.2
2025-07-01 03:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0,250,0.0
2025-07-01 04:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.14,249.86,0.1
2025-07-01 05:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.32,249.68,0.1
2025-07-01 06:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.45,249.55,0.2
2025-07-01 07:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.62,249.38,0.2
2025-07-01 08:48:31,Client 7,C7VM3,10.6.1.3,Debian 10,250,0.78,249.22,0.3
