timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-06-02 08:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.09,449.91,0.0
2025-06-02 09:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.16,449.84,0.0
2025-06-02 10:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.25,449.75,0.1
2025-06-02 11:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.33,449.67,0.1
2025-06-02 12:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0,450,0.0
2025-06-02 13:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.1,449.9,0.0
2025-06-02 14:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.18,449.82,0.0
2025-06-02 15:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.25,449.75,0.1
2025-06-02 16:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.33,449.67,0.1
2025-06-02 17:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0,450,0.0
2025-06-02 18:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.06,449.94,0.0
2025-06-02 19:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0,450,0.0
2025-06-02 20:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.1,449.9,0.0
2025-06-02 21:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.17,449.83,0.0
2025-06-02 22:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.25,449.75,0.1
2025-06-02 23:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.36,449.64,0.1
2025-06-03 00:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.47,449.53,0.1
2025-06-03 01:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.55,449.45,0.1
2025-06-03 02:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.64,449.36,0.1
2025-06-03 03:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0,450,0.0
2025-06-03 04:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.06,449.94,0.0
2025-06-03 05:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.13,449.87,0.0
2025-06-03 06:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.23,449.77,0.1
2025-06-03 07:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.33,449.67,0.1
2025-06-03 08:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.44,449.56,0.1
2025-06-03 09:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.51,449.49,0.1
2025-06-03 10:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.59,449.41,0.1
2025-06-03 11:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.69,449.31,0.2
2025-06-03 12:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.78,449.22,0.2
2025-06-03 13:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.88,449.12,0.2
2025-06-03 14:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.98,449.02,0.2
2025-06-03 15:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.06,448.94,0.2
2025-06-03 16:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.12,448.88,0.2
2025-06-03 17:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.19,448.81,0.3
2025-06-03 18:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.29,448.71,0.3
2025-06-03 19:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.37,448.63,0.3
2025-06-03 20:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.48,448.52,0.3
2025-06-03 21:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.57,448.43,0.3
2025-06-03 22:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.65,448.35,0.4
2025-06-03 23:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.73,448.27,0.4
2025-06-04 00:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.82,448.18,0.4
2025-06-04 01:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.93,448.07,0.4
2025-06-04 02:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.0,448.0,0.4
2025-06-04 03:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.11,447.89,0.5
2025-06-04 04:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.22,447.78,0.5
2025-06-04 05:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.34,447.66,0.5
2025-06-04 06:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.4,447.6,0.5
2025-06-04 07:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.49,447.51,0.6
2025-06-04 08:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0,450,0.0
2025-06-04 09:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.07,449.93,0.0
2025-06-04 10:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.14,449.86,0.0
2025-06-04 11:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.21,449.79,0.0
2025-06-04 12:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.3,449.7,0.1
2025-06-04 13:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.41,449.59,0.1
2025-06-04 14:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.49,449.51,0.1
2025-06-04 15:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.55,449.45,0.1
2025-06-04 16:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.63,449.37,0.1
2025-06-04 17:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.7,449.3,0.2
2025-06-04 18:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.79,449.21,0.2
2025-06-04 19:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.86,449.14,0.2
2025-06-04 20:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.93,449.07,0.2
2025-06-04 21:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.99,449.01,0.2
2025-06-04 22:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.09,448.91,0.2
2025-06-04 23:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.17,448.83,0.3
2025-06-05 00:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.28,448.72,0.3
2025-06-05 01:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.36,448.64,0.3
2025-06-05 02:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.47,448.53,0.3
2025-06-05 03:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.55,448.45,0.3
2025-06-05 04:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0,450,0.0
2025-06-05 05:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.09,449.91,0.0
2025-06-05 06:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.2,449.8,0.0
2025-06-05 07:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.27,449.73,0.1
2025-06-05 08:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.38,449.62,0.1
2025-06-05 09:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.45,449.55,0.1
2025-06-05 10:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.56,449.44,0.1
2025-06-05 11:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.63,449.37,0.1
2025-06-05 12:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.73,449.27,0.2
2025-06-05 13:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.83,449.17,0.2
2025-06-05 14:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.93,449.07,0.2
2025-06-05 15:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.02,448.98,0.2
2025-06-05 16:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.12,448.88,0.2
2025-06-05 17:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.2,448.8,0.3
2025-06-05 18:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.27,448.73,0.3
2025-06-05 19:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0,450,0.0
2025-06-05 20:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.08,449.92,0.0
2025-06-05 21:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.14,449.86,0.0
2025-06-05 22:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.22,449.78,0.0
2025-06-05 23:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.33,449.67,0.1
2025-06-06 00:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.44,449.56,0.1
2025-06-06 01:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.51,449.49,0.1
2025-06-06 02:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.6,449.4,0.1
2025-06-06 03:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.66,449.34,0.1
2025-06-06 04:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.77,449.23,0.2
2025-06-06 05:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.83,449.17,0.2
2025-06-06 06:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.94,449.06,0.2
2025-06-06 07:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.02,448.98,0.2
2025-06-06 08:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.12,448.88,0.2
2025-06-06 09:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.19,448.81,0.3
2025-06-06 10:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.27,448.73,0.3
2025-06-06 11:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.35,448.65,0.3
2025-06-06 12:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0,450,0.0
2025-06-06 13:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.1,449.9,0.0
2025-06-06 14:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.19,449.81,0.0
2025-06-06 15:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.27,449.73,0.1
2025-06-06 16:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.33,449.67,0.1
2025-06-06 17:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.42,449.58,0.1
2025-06-06 18:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.5,449.5,0.1
2025-06-06 19:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.6,449.4,0.1
2025-06-06 20:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.71,449.29,0.2
2025-06-06 21:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0,450,0.0
2025-06-06 22:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.1,449.9,0.0
2025-06-06 23:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.19,449.81,0.0
2025-06-07 00:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.28,449.72,0.1
2025-06-07 01:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.38,449.62,0.1
2025-06-07 02:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.46,449.54,0.1
2025-06-07 03:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.56,449.44,0.1
2025-06-07 04:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.62,449.38,0.1
2025-06-07 05:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.71,449.29,0.2
2025-06-07 06:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.79,449.21,0.2
2025-06-07 07:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.89,449.11,0.2
2025-06-07 08:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.01,448.99,0.2
2025-06-07 09:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.11,448.89,0.2
2025-06-07 10:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.2,448.8,0.3
2025-06-07 11:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.3,448.7,0.3
2025-06-07 12:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.36,448.64,0.3
2025-06-07 13:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.47,448.53,0.3
2025-06-07 14:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.53,448.47,0.3
2025-06-07 15:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.62,448.38,0.4
2025-06-07 16:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.7,448.3,0.4
2025-06-07 17:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.76,448.24,0.4
2025-06-07 18:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.87,448.13,0.4
2025-06-07 19:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.94,448.06,0.4
2025-06-07 20:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.01,447.99,0.4
2025-06-07 21:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.07,447.93,0.5
2025-06-07 22:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.14,447.86,0.5
2025-06-07 23:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.21,447.79,0.5
2025-06-08 00:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.31,447.69,0.5
2025-06-08 01:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.4,447.6,0.5
2025-06-08 02:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.49,447.51,0.6
2025-06-08 03:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.58,447.42,0.6
2025-06-08 04:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.68,447.32,0.6
2025-06-08 05:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.76,447.24,0.6
2025-06-08 06:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.83,447.17,0.6
2025-06-08 07:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.94,447.06,0.7
2025-06-08 08:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,3.05,446.95,0.7
2025-06-08 09:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,3.14,446.86,0.7
2025-06-08 10:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,3.23,446.77,0.7
2025-06-08 11:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,3.31,446.69,0.7
2025-06-08 12:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,3.43,446.57,0.8
2025-06-08 13:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,3.49,446.51,0.8
2025-06-08 14:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,3.55,446.45,0.8
2025-06-08 15:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,3.64,446.36,0.8
2025-06-08 16:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,3.75,446.25,0.8
2025-06-08 17:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,3.86,446.14,0.9
2025-06-08 18:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,3.93,446.07,0.9
2025-06-08 19:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,4.05,445.95,0.9
2025-06-08 20:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,4.12,445.88,0.9
2025-06-08 21:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,4.24,445.76,0.9
2025-06-08 22:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0,450,0.0
2025-06-08 23:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.09,449.91,0.0
2025-06-09 00:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.16,449.84,0.0
2025-06-09 01:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.23,449.77,0.1
2025-06-09 02:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.31,449.69,0.1
2025-06-09 03:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.43,449.57,0.1
2025-06-09 04:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.5,449.5,0.1
2025-06-09 05:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.6,449.4,0.1
2025-06-09 06:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.66,449.34,0.1
2025-06-09 07:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.76,449.24,0.2
2025-06-09 08:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.85,449.15,0.2
2025-06-09 09:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.94,449.06,0.2
2025-06-09 10:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.04,448.96,0.2
2025-06-09 11:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.14,448.86,0.3
2025-06-09 12:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.23,448.77,0.3
2025-06-09 13:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.3,448.7,0.3
2025-06-09 14:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.41,448.59,0.3
2025-06-09 15:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.49,448.51,0.3
2025-06-09 16:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.57,448.43,0.3
2025-06-09 17:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.66,448.34,0.4
2025-06-09 18:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.75,448.25,0.4
2025-06-09 19:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.86,448.14,0.4
2025-06-09 20:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.93,448.07,0.4
2025-06-09 21:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,1.99,448.01,0.4
2025-06-09 22:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.09,447.91,0.5
2025-06-09 23:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.2,447.8,0.5
2025-06-10 00:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,2.27,447.73,0.5
2025-06-10 01:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0,450,0.0
2025-06-10 02:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.09,449.91,0.0
2025-06-10 03:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.16,449.84,0.0
2025-06-10 04:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.23,449.77,0.1
2025-06-10 05:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.32,449.68,0.1
2025-06-10 06:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.41,449.59,0.1
2025-06-10 07:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.5,449.5,0.1
2025-06-10 08:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.61,449.39,0.1
2025-06-10 09:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.68,449.32,0.2
2025-06-10 10:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.77,449.23,0.2
2025-06-10 11:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0.86,449.14,0.2
2025-06-10 12:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,0,450,0.0
2025-06-10 13:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,52.49,397.51,11.7
2025-06-10 14:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,52.59,397.41,11.7
2025-06-10 15:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,52.67,397.33,11.7
2025-06-10 16:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,52.73,397.27,11.7
2025-06-10 17:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,52.79,397.21,11.7
2025-06-10 18:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,52.9,397.1,11.8
2025-06-10 19:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,52.98,397.02,11.8
2025-06-10 20:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,53.06,396.94,11.8
2025-06-10 21:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,53.16,396.84,11.8
2025-06-10 22:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,53.24,396.76,11.8
2025-06-10 23:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,53.35,396.65,11.9
2025-06-11 00:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,53.41,396.59,11.9
2025-06-11 01:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,53.53,396.47,11.9
2025-06-11 02:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,53.62,396.38,11.9
2025-06-11 03:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,53.71,396.29,11.9
2025-06-11 04:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,53.81,396.19,12.0
2025-06-11 05:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,53.93,396.07,12.0
2025-06-11 06:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,53.99,396.01,12.0
2025-06-11 07:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,54.06,395.94,12.0
2025-06-11 08:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,54.18,395.82,12.0
2025-06-11 09:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,26.97,423.03,6.0
2025-06-11 10:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,27.06,422.94,6.0
2025-06-11 11:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,27.17,422.83,6.0
2025-06-11 12:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,27.29,422.71,6.1
2025-06-11 13:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,27.35,422.65,6.1
2025-06-11 14:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,27.46,422.54,6.1
2025-06-11 15:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,27.52,422.48,6.1
2025-06-11 16:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,27.59,422.41,6.1
2025-06-11 17:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,27.69,422.31,6.2
2025-06-11 18:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,27.75,422.25,6.2
2025-06-11 19:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,76.5,373.5,17.0
2025-06-11 20:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,76.57,373.43,17.0
2025-06-11 21:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,76.69,373.31,17.0
2025-06-11 22:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,76.79,373.21,17.1
2025-06-11 23:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,76.86,373.14,17.1
2025-06-12 00:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,76.95,373.05,17.1
2025-06-12 01:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,77.06,372.94,17.1
2025-06-12 02:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,77.17,372.83,17.1
2025-06-12 03:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,77.23,372.77,17.2
2025-06-12 04:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,77.33,372.67,17.2
2025-06-12 05:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,77.39,372.61,17.2
2025-06-12 06:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,77.46,372.54,17.2
2025-06-12 07:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,77.57,372.43,17.2
2025-06-12 08:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,77.67,372.33,17.3
2025-06-12 09:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,77.74,372.26,17.3
2025-06-12 10:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,77.81,372.19,17.3
2025-06-12 11:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,59.45,390.55,13.2
2025-06-12 12:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,59.53,390.47,13.2
2025-06-12 13:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,59.63,390.37,13.3
2025-06-12 14:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,59.71,390.29,13.3
2025-06-12 15:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,59.82,390.18,13.3
2025-06-12 16:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,59.89,390.11,13.3
2025-06-12 17:48:31,Client 3,C3VM4,10.2.1.4,Amazon Linux 2,450,36.63,413.37,8.1
