timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-07-07 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,157.43,342.57,31.5
2025-07-07 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,157.47,342.53,31.5
2025-07-07 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,157.54,342.46,31.5
2025-07-07 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,157.59,342.41,31.5
2025-07-07 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,157.65,342.35,31.5
2025-07-07 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,157.7,342.3,31.5
2025-07-07 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,157.79,342.21,31.6
2025-07-07 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,157.85,342.15,31.6
2025-07-07 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,157.9,342.1,31.6
2025-07-07 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,157.94,342.06,31.6
2025-07-07 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,158.02,341.98,31.6
2025-07-07 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,158.07,341.93,31.6
2025-07-07 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,158.15,341.85,31.6
2025-07-07 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,158.2,341.8,31.6
2025-07-07 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,158.27,341.73,31.7
2025-07-07 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,158.32,341.68,31.7
2025-07-07 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,158.37,341.63,31.7
2025-07-07 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,158.42,341.58,31.7
2025-07-07 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,158.49,341.51,31.7
2025-07-07 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,158.54,341.46,31.7
2025-07-07 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,158.6,341.4,31.7
2025-07-07 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,158.64,341.36,31.7
2025-07-07 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,158.68,341.32,31.7
2025-07-07 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,158.73,341.27,31.7
2025-07-08 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,158.8,341.2,31.8
2025-07-08 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,158.86,341.14,31.8
2025-07-08 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,158.93,341.07,31.8
2025-07-08 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,158.99,341.01,31.8
2025-07-08 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,159.03,340.97,31.8
2025-07-08 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,159.11,340.89,31.8
2025-07-08 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,159.16,340.84,31.8
2025-07-08 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,159.19,340.81,31.8
2025-07-08 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,159.27,340.73,31.9
2025-07-08 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,159.34,340.66,31.9
2025-07-08 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,159.43,340.57,31.9
2025-07-08 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,159.49,340.51,31.9
2025-07-08 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,159.55,340.45,31.9
2025-07-08 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,159.64,340.36,31.9
2025-07-08 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,159.72,340.28,31.9
2025-07-08 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,159.77,340.23,32.0
2025-07-08 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,159.81,340.19,32.0
2025-07-08 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,159.89,340.11,32.0
2025-07-08 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,159.96,340.04,32.0
2025-07-08 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.01,339.99,32.0
2025-07-08 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.07,339.93,32.0
2025-07-08 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.15,339.85,32.0
2025-07-08 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.19,339.81,32.0
2025-07-08 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.23,339.77,32.0
2025-07-09 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.31,339.69,32.1
2025-07-09 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.39,339.61,32.1
2025-07-09 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.45,339.55,32.1
2025-07-09 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.5,339.5,32.1
2025-07-09 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.55,339.45,32.1
2025-07-09 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.61,339.39,32.1
2025-07-09 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.66,339.34,32.1
2025-07-09 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.7,339.3,32.1
2025-07-09 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.76,339.24,32.2
2025-07-09 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.79,339.21,32.2
2025-07-09 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.83,339.17,32.2
2025-07-09 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.91,339.09,32.2
2025-07-09 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.96,339.04,32.2
2025-07-09 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,161.01,338.99,32.2
2025-07-09 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,161.05,338.95,32.2
2025-07-09 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,161.12,338.88,32.2
2025-07-09 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,161.17,338.83,32.2
2025-07-09 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,161.21,338.79,32.2
2025-07-09 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,161.25,338.75,32.2
2025-07-09 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,161.28,338.72,32.3
2025-07-09 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,161.37,338.63,32.3
2025-07-09 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,161.45,338.55,32.3
2025-07-09 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,161.53,338.47,32.3
2025-07-09 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,161.57,338.43,32.3
2025-07-10 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,161.62,338.38,32.3
2025-07-10 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,161.7,338.3,32.3
2025-07-10 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,161.73,338.27,32.3
2025-07-10 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,161.82,338.18,32.4
2025-07-10 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,161.87,338.13,32.4
2025-07-10 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,161.91,338.09,32.4
2025-07-10 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,161.95,338.05,32.4
2025-07-10 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,162.01,337.99,32.4
2025-07-10 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,162.04,337.96,32.4
2025-07-10 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,162.07,337.93,32.4
2025-07-10 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,162.13,337.87,32.4
2025-07-10 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,162.16,337.84,32.4
2025-07-10 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,162.25,337.75,32.4
2025-07-10 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,162.3,337.7,32.5
2025-07-10 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,150.06,349.94,30.0
2025-07-10 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,150.12,349.88,30.0
2025-07-10 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,150.16,349.84,30.0
2025-07-10 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,150.22,349.78,30.0
2025-07-10 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,150.26,349.74,30.1
2025-07-10 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,150.35,349.65,30.1
2025-07-10 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,150.42,349.58,30.1
2025-07-10 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,150.45,349.55,30.1
2025-07-10 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,150.51,349.49,30.1
2025-07-10 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,150.56,349.44,30.1
2025-07-11 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,150.63,349.37,30.1
2025-07-11 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,150.7,349.3,30.1
2025-07-11 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,150.79,349.21,30.2
2025-07-11 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,150.84,349.16,30.2
2025-07-11 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,150.87,349.13,30.2
2025-07-11 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,150.95,349.05,30.2
2025-07-11 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,151.03,348.97,30.2
2025-07-11 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,151.1,348.9,30.2
2025-07-11 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,151.19,348.81,30.2
2025-07-11 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,151.26,348.74,30.3
2025-07-11 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,151.31,348.69,30.3
2025-07-11 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,151.35,348.65,30.3
2025-07-11 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,151.43,348.57,30.3
2025-07-11 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,151.49,348.51,30.3
2025-07-11 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,151.53,348.47,30.3
2025-07-11 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,151.56,348.44,30.3
2025-07-11 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,151.6,348.4,30.3
2025-07-11 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,151.65,348.35,30.3
2025-07-11 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,151.72,348.28,30.3
2025-07-11 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,151.78,348.22,30.4
2025-07-11 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,151.82,348.18,30.4
2025-07-11 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,151.88,348.12,30.4
2025-07-11 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,151.92,348.08,30.4
2025-07-11 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,151.96,348.04,30.4
2025-07-12 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,152.02,347.98,30.4
2025-07-12 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,152.11,347.89,30.4
2025-07-12 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,152.2,347.8,30.4
2025-07-12 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,152.29,347.71,30.5
2025-07-12 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,152.36,347.64,30.5
2025-07-12 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,142.96,357.04,28.6
2025-07-12 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,143.03,356.97,28.6
2025-07-12 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,143.12,356.88,28.6
2025-07-12 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,143.15,356.85,28.6
2025-07-12 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,143.19,356.81,28.6
2025-07-12 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,113.82,386.18,22.8
2025-07-12 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,113.85,386.15,22.8
2025-07-12 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,101.25,398.75,20.3
2025-07-12 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,101.3,398.7,20.3
2025-07-12 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,101.38,398.62,20.3
2025-07-12 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,101.46,398.54,20.3
2025-07-12 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,101.51,398.49,20.3
2025-07-12 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,101.59,398.41,20.3
2025-07-12 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,101.62,398.38,20.3
2025-07-12 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,101.67,398.33,20.3
2025-07-12 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,101.72,398.28,20.3
2025-07-12 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,101.79,398.21,20.4
2025-07-12 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,72.91,427.09,14.6
2025-07-12 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,72.96,427.04,14.6
2025-07-13 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,73.04,426.96,14.6
2025-07-13 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,73.08,426.92,14.6
2025-07-13 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,73.13,426.87,14.6
2025-07-13 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,73.17,426.83,14.6
2025-07-13 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,73.2,426.8,14.6
2025-07-13 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,73.27,426.73,14.7
2025-07-13 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,73.36,426.64,14.7
2025-07-13 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,73.4,426.6,14.7
2025-07-13 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,73.44,426.56,14.7
2025-07-13 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,73.51,426.49,14.7
2025-07-13 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,50.98,449.02,10.2
2025-07-13 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,51.07,448.93,10.2
2025-07-13 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,51.14,448.86,10.2
2025-07-13 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,51.18,448.82,10.2
2025-07-13 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,51.24,448.76,10.2
2025-07-13 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,51.29,448.71,10.3
2025-07-13 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,51.34,448.66,10.3
2025-07-13 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,51.39,448.61,10.3
2025-07-13 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,51.44,448.56,10.3
2025-07-13 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,51.52,448.48,10.3
2025-07-13 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,51.58,448.42,10.3
2025-07-13 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,51.65,448.35,10.3
2025-07-13 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,37.77,462.23,7.6
2025-07-13 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,37.86,462.14,7.6
2025-07-14 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,37.9,462.1,7.6
2025-07-14 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,37.96,462.04,7.6
2025-07-14 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.0,462.0,7.6
2025-07-14 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.04,461.96,7.6
2025-07-14 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.08,461.92,7.6
2025-07-14 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.15,461.85,7.6
2025-07-14 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.24,461.76,7.6
2025-07-14 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.28,461.72,7.7
2025-07-14 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.36,461.64,7.7
2025-07-14 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.41,461.59,7.7
2025-07-14 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.47,461.53,7.7
2025-07-14 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,10.86,489.14,2.2
2025-07-14 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,10.94,489.06,2.2
2025-07-14 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,10.99,489.01,2.2
2025-07-14 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,11.07,488.93,2.2
2025-07-14 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,11.12,488.88,2.2
2025-07-14 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,11.2,488.8,2.2
2025-07-14 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,11.23,488.77,2.2
2025-07-14 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,11.28,488.72,2.3
2025-07-14 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.02,461.98,7.6
2025-07-14 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.11,461.89,7.6
2025-07-14 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.18,461.82,7.6
2025-07-14 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.26,461.74,7.7
2025-07-14 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.33,461.67,7.7
2025-07-15 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.4,461.6,7.7
2025-07-15 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.44,461.56,7.7
2025-07-15 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.49,461.51,7.7
2025-07-15 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.53,461.47,7.7
2025-07-15 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.6,461.4,7.7
2025-07-15 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.66,461.34,7.7
2025-07-15 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.73,461.27,7.7
2025-07-15 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.78,461.22,7.8
2025-07-15 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.87,461.13,7.8
2025-07-15 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.9,461.1,7.8
2025-07-15 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,38.99,461.01,7.8
2025-07-15 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,39.04,460.96,7.8
2025-07-15 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,39.08,460.92,7.8
2025-07-15 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,39.15,460.85,7.8
2025-07-15 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,39.23,460.77,7.8
2025-07-15 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,39.27,460.73,7.9
2025-07-15 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,39.36,460.64,7.9
2025-07-15 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,39.45,460.55,7.9
2025-07-15 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,39.53,460.47,7.9
2025-07-15 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,39.56,460.44,7.9
2025-07-15 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,6.97,493.03,1.4
2025-07-15 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,7.0,493.0,1.4
2025-07-15 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,7.08,492.92,1.4
2025-07-15 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,7.13,492.87,1.4
2025-07-16 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0,500,0.0
2025-07-16 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0,500,0.0
2025-07-16 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.04,499.96,0.0
2025-07-16 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.12,499.88,0.0
2025-07-16 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.17,499.83,0.0
2025-07-16 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.22,499.78,0.0
2025-07-16 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.27,499.73,0.1
2025-07-16 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.33,499.67,0.1
2025-07-16 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.38,499.62,0.1
2025-07-16 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.45,499.55,0.1
2025-07-16 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.51,499.49,0.1
2025-07-16 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.59,499.41,0.1
2025-07-16 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.66,499.34,0.1
2025-07-16 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.73,499.27,0.1
2025-07-16 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0,500,0.0
2025-07-16 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.07,499.93,0.0
2025-07-16 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.11,499.89,0.0
2025-07-16 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.16,499.84,0.0
2025-07-16 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.24,499.76,0.0
2025-07-16 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.28,499.72,0.1
2025-07-16 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0,500,0.0
2025-07-16 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.08,499.92,0.0
2025-07-16 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.16,499.84,0.0
2025-07-16 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.22,499.78,0.0
2025-07-17 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.28,499.72,0.1
2025-07-17 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0,500,0.0
2025-07-17 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.07,499.93,0.0
2025-07-17 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.12,499.88,0.0
2025-07-17 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.18,499.82,0.0
2025-07-17 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.21,499.79,0.0
2025-07-17 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.3,499.7,0.1
2025-07-17 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0,500,0.0
2025-07-17 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.06,499.94,0.0
2025-07-17 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.09,499.91,0.0
2025-07-17 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.18,499.82,0.0
2025-07-17 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.25,499.75,0.0
2025-07-17 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.29,499.71,0.1
2025-07-17 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,0.35,499.65,0.1
