timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-07-16 20:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,265.4,484.6,35.4
2025-07-16 21:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,265.51,484.49,35.4
2025-07-16 22:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,265.59,484.41,35.4
2025-07-16 23:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,265.67,484.33,35.4
2025-07-17 00:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,265.81,484.19,35.4
2025-07-17 01:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,265.92,484.08,35.5
2025-07-17 02:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,266.05,483.95,35.5
2025-07-17 03:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,266.16,483.84,35.5
2025-07-17 04:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,266.25,483.75,35.5
2025-07-17 05:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,266.33,483.67,35.5
2025-07-17 06:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,266.45,483.55,35.5
2025-07-17 07:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,266.58,483.42,35.5
2025-07-17 08:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,266.66,483.34,35.6
2025-07-17 09:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,266.79,483.21,35.6
2025-07-17 10:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,266.89,483.11,35.6
2025-07-17 11:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,267.0,483.0,35.6
2025-07-17 12:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,267.1,482.9,35.6
2025-07-17 13:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,267.18,482.82,35.6
2025-07-17 14:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,267.29,482.71,35.6
2025-07-17 15:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,267.38,482.62,35.7
2025-07-17 16:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,267.5,482.5,35.7
2025-07-17 17:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,267.63,482.37,35.7
2025-07-17 18:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,267.75,482.25,35.7
2025-07-17 19:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,267.86,482.14,35.7
2025-07-17 20:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,268.0,482.0,35.7
2025-07-17 21:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,268.09,481.91,35.7
2025-07-17 22:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,268.21,481.79,35.8
2025-07-17 23:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,268.29,481.71,35.8
2025-07-18 00:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,268.43,481.57,35.8
2025-07-18 01:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,268.57,481.43,35.8
2025-07-18 02:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,268.69,481.31,35.8
2025-07-18 03:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,268.79,481.21,35.8
2025-07-18 04:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,268.91,481.09,35.9
2025-07-18 05:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,269.01,480.99,35.9
2025-07-18 06:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,269.12,480.88,35.9
2025-07-18 07:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,269.24,480.76,35.9
2025-07-18 08:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,269.33,480.67,35.9
2025-07-18 09:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,269.41,480.59,35.9
2025-07-18 10:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,269.53,480.47,35.9
2025-07-18 11:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,361.48,388.52,48.2
2025-07-18 12:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,361.62,388.38,48.2
2025-07-18 13:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,361.72,388.28,48.2
2025-07-18 14:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,361.8,388.2,48.2
2025-07-18 15:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,361.88,388.12,48.3
2025-07-18 16:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,362.0,388.0,48.3
2025-07-18 17:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,362.1,387.9,48.3
2025-07-18 18:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,362.21,387.79,48.3
2025-07-18 19:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,362.32,387.68,48.3
2025-07-18 20:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,362.45,387.55,48.3
2025-07-18 21:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,362.58,387.42,48.3
2025-07-18 22:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,362.69,387.31,48.4
2025-07-18 23:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,362.78,387.22,48.4
2025-07-19 00:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,362.88,387.12,48.4
2025-07-19 01:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,363.0,387.0,48.4
2025-07-19 02:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,363.12,386.88,48.4
2025-07-19 03:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,363.24,386.76,48.4
2025-07-19 04:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,363.32,386.68,48.4
2025-07-19 05:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,363.45,386.55,48.5
2025-07-19 06:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,363.52,386.48,48.5
2025-07-19 07:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,363.65,386.35,48.5
2025-07-19 08:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,363.76,386.24,48.5
2025-07-19 09:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,363.85,386.15,48.5
2025-07-19 10:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,363.98,386.02,48.5
2025-07-19 11:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,364.07,385.93,48.5
2025-07-19 12:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,364.15,385.85,48.6
2025-07-19 13:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,364.24,385.76,48.6
2025-07-19 14:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,364.32,385.68,48.6
2025-07-19 15:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,364.42,385.58,48.6
2025-07-19 16:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,364.55,385.45,48.6
2025-07-19 17:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,424.6,325.4,56.6
2025-07-19 18:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,424.72,325.28,56.6
2025-07-19 19:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,424.83,325.17,56.6
2025-07-19 20:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,424.97,325.03,56.7
2025-07-19 21:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,425.06,324.94,56.7
2025-07-19 22:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,425.15,324.85,56.7
2025-07-19 23:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,425.28,324.72,56.7
2025-07-20 00:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,425.37,324.63,56.7
2025-07-20 01:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,425.49,324.51,56.7
2025-07-20 02:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,425.59,324.41,56.7
2025-07-20 03:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,425.67,324.33,56.8
2025-07-20 04:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,425.79,324.21,56.8
2025-07-20 05:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,425.91,324.09,56.8
2025-07-20 06:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,426.0,324.0,56.8
2025-07-20 07:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,426.12,323.88,56.8
2025-07-20 08:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,426.21,323.79,56.8
2025-07-20 09:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,426.29,323.71,56.8
2025-07-20 10:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,426.38,323.62,56.9
2025-07-20 11:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,426.46,323.54,56.9
2025-07-20 12:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,426.55,323.45,56.9
2025-07-20 13:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,426.65,323.35,56.9
2025-07-20 14:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,492.43,257.57,65.7
2025-07-20 15:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,492.52,257.48,65.7
2025-07-20 16:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,492.64,257.36,65.7
2025-07-20 17:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,492.74,257.26,65.7
2025-07-20 18:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,492.87,257.13,65.7
2025-07-20 19:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,493.0,257.0,65.7
2025-07-20 20:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,493.11,256.89,65.7
2025-07-20 21:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,493.24,256.76,65.8
2025-07-20 22:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,493.37,256.63,65.8
2025-07-20 23:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,493.45,256.55,65.8
2025-07-21 00:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,493.53,256.47,65.8
2025-07-21 01:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,493.61,256.39,65.8
2025-07-21 02:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,493.73,256.27,65.8
2025-07-21 03:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,493.85,256.15,65.8
2025-07-21 04:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,493.98,256.02,65.9
2025-07-21 05:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,494.08,255.92,65.9
2025-07-21 06:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,494.21,255.79,65.9
2025-07-21 07:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,494.34,255.66,65.9
2025-07-21 08:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,494.43,255.57,65.9
2025-07-21 09:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,494.56,255.44,65.9
2025-07-21 10:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,494.68,255.32,66.0
2025-07-21 11:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,494.81,255.19,66.0
2025-07-21 12:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,494.92,255.08,66.0
2025-07-21 13:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,495.03,254.97,66.0
2025-07-21 14:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,495.15,254.85,66.0
2025-07-21 15:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,495.28,254.72,66.0
2025-07-21 16:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,495.4,254.6,66.1
2025-07-21 17:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,495.52,254.48,66.1
2025-07-21 18:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,495.65,254.35,66.1
2025-07-21 19:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,495.77,254.23,66.1
2025-07-21 20:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,495.9,254.1,66.1
2025-07-21 21:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,495.98,254.02,66.1
2025-07-21 22:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,496.11,253.89,66.1
2025-07-21 23:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,496.21,253.79,66.2
2025-07-22 00:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,496.3,253.7,66.2
2025-07-22 01:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,496.39,253.61,66.2
2025-07-22 02:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,496.48,253.52,66.2
2025-07-22 03:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,496.57,253.43,66.2
2025-07-22 04:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,496.69,253.31,66.2
2025-07-22 05:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,468.35,281.65,62.4
2025-07-22 06:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,468.45,281.55,62.5
2025-07-22 07:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,468.55,281.45,62.5
2025-07-22 08:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,572.81,177.19,76.4
2025-07-22 09:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,572.89,177.11,76.4
2025-07-22 10:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,573.0,177.0,76.4
2025-07-22 11:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,573.11,176.89,76.4
2025-07-22 12:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,573.2,176.8,76.4
2025-07-22 13:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,573.3,176.7,76.4
2025-07-22 14:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,573.39,176.61,76.5
2025-07-22 15:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,573.48,176.52,76.5
2025-07-22 16:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,573.57,176.43,76.5
2025-07-22 17:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,573.66,176.34,76.5
2025-07-22 18:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,573.79,176.21,76.5
2025-07-22 19:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,573.87,176.13,76.5
2025-07-22 20:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,573.97,176.03,76.5
2025-07-22 21:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,574.09,175.91,76.5
2025-07-22 22:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,574.22,175.78,76.6
2025-07-22 23:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,574.35,175.65,76.6
2025-07-23 00:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,574.43,175.57,76.6
2025-07-23 01:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,559.93,190.07,74.7
2025-07-23 02:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,560.03,189.97,74.7
2025-07-23 03:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,560.16,189.84,74.7
2025-07-23 04:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,560.26,189.74,74.7
2025-07-23 05:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,560.35,189.65,74.7
2025-07-23 06:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,560.44,189.56,74.7
2025-07-23 07:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,560.58,189.42,74.7
2025-07-23 08:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,560.67,189.33,74.8
2025-07-23 09:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,560.79,189.21,74.8
2025-07-23 10:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,560.93,189.07,74.8
2025-07-23 11:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,561.02,188.98,74.8
2025-07-23 12:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,508.95,241.05,67.9
2025-07-23 13:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,509.06,240.94,67.9
2025-07-23 14:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,509.16,240.84,67.9
2025-07-23 15:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,509.26,240.74,67.9
2025-07-23 16:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,509.36,240.64,67.9
2025-07-23 17:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,509.46,240.54,67.9
2025-07-23 18:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,509.56,240.44,67.9
2025-07-23 19:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,500.22,249.78,66.7
2025-07-23 20:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,500.31,249.69,66.7
2025-07-23 21:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,500.39,249.61,66.7
2025-07-23 22:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,500.49,249.51,66.7
2025-07-23 23:48:31,Client 1,C1VM2,10.0.1.2,Windows Server 2019,750,500.57,249.43,66.7
2025-05-25 00:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,139.84,160.16,46.6
2025-05-25 01:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,140.02,159.98,46.7
2025-05-25 02:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,140.2,159.8,46.7
2025-05-25 03:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,140.4,159.6,46.8
2025-05-25 04:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,140.61,159.39,46.9
2025-05-25 05:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,140.81,159.19,46.9
2025-05-25 06:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,141.0,159.0,47.0
2025-05-25 07:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,141.21,158.79,47.1
2025-05-25 08:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,141.37,158.63,47.1
2025-05-25 09:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,141.54,158.46,47.2
2025-05-25 10:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,141.75,158.25,47.3
2025-05-25 11:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,141.94,158.06,47.3
2025-05-25 12:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,142.1,157.9,47.4
2025-05-25 13:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,142.28,157.72,47.4
2025-05-25 14:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,142.48,157.52,47.5
2025-05-25 15:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,129.29,170.71,43.1
2025-05-25 16:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,129.49,170.51,43.2
2025-05-25 17:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,129.7,170.3,43.2
2025-05-25 18:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,129.9,170.1,43.3
2025-05-25 19:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,130.08,169.92,43.4
2025-05-25 20:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,130.25,169.75,43.4
2025-05-25 21:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,130.46,169.54,43.5
2025-05-25 22:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,130.66,169.34,43.6
2025-05-25 23:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,130.83,169.17,43.6
2025-05-26 00:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,130.99,169.01,43.7
2025-05-26 01:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,131.15,168.85,43.7
2025-05-26 02:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,131.37,168.63,43.8
2025-05-26 03:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,131.56,168.44,43.9
2025-05-26 04:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,131.75,168.25,43.9
2025-05-26 05:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,157.17,142.83,52.4
2025-05-26 06:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,157.33,142.67,52.4
2025-05-26 07:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,157.53,142.47,52.5
2025-05-26 08:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,157.71,142.29,52.6
2025-05-26 09:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,157.92,142.08,52.6
2025-05-26 10:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.08,141.92,52.7
2025-05-26 11:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.3,141.7,52.8
2025-05-26 12:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.46,141.54,52.8
2025-05-26 13:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.66,141.34,52.9
2025-05-26 14:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.85,141.15,52.9
2025-05-26 15:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,159.02,140.98,53.0
2025-05-26 16:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,159.22,140.78,53.1
2025-05-26 17:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,159.42,140.58,53.1
2025-05-26 18:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,159.58,140.42,53.2
2025-05-26 19:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,159.79,140.21,53.3
2025-05-26 20:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,159.99,140.01,53.3
2025-05-26 21:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,154.06,145.94,51.4
2025-05-26 22:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,154.25,145.75,51.4
2025-05-26 23:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,154.42,145.58,51.5
2025-05-27 00:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,154.59,145.41,51.5
2025-05-27 01:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,154.79,145.21,51.6
2025-05-27 02:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,154.95,145.05,51.6
2025-05-27 03:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,155.15,144.85,51.7
2025-05-27 04:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,155.31,144.69,51.8
2025-05-27 05:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,155.46,144.54,51.8
2025-05-27 06:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,155.63,144.37,51.9
2025-05-27 07:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,155.83,144.17,51.9
2025-05-27 08:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,156.02,143.98,52.0
2025-05-27 09:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,156.19,143.81,52.1
2025-05-27 10:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,156.39,143.61,52.1
2025-05-27 11:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,156.6,143.4,52.2
2025-05-27 12:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,156.78,143.22,52.3
2025-05-27 13:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,157.0,143.0,52.3
2025-05-27 14:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,157.16,142.84,52.4
2025-05-27 15:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,157.37,142.63,52.5
2025-05-27 16:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,157.58,142.42,52.5
2025-05-27 17:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,157.74,142.26,52.6
2025-05-27 18:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,157.92,142.08,52.6
2025-05-27 19:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.13,141.87,52.7
2025-05-27 20:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.32,141.68,52.8
2025-05-27 21:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.51,141.49,52.8
2025-05-27 22:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.71,141.29,52.9
2025-05-27 23:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.89,141.11,53.0
2025-05-28 00:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,159.08,140.92,53.0
2025-05-28 01:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,159.28,140.72,53.1
2025-05-28 02:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,139.49,160.51,46.5
2025-05-28 03:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,139.66,160.34,46.6
2025-05-28 04:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,139.87,160.13,46.6
2025-05-28 05:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,140.06,159.94,46.7
2025-05-28 06:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,140.22,159.78,46.7
2025-05-28 07:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,140.4,159.6,46.8
2025-05-28 08:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,140.6,159.4,46.9
