timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-06-12 21:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,104.86,145.14,41.9
2025-06-12 22:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,88.88,161.12,35.6
2025-06-12 23:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,88.99,161.01,35.6
2025-06-13 00:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,89.12,160.88,35.6
2025-06-13 01:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,89.21,160.79,35.7
2025-06-13 02:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,79.15,170.85,31.7
2025-06-13 03:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,79.24,170.76,31.7
2025-06-13 04:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,79.37,170.63,31.7
2025-06-13 05:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,79.46,170.54,31.8
2025-06-13 06:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,79.55,170.45,31.8
2025-06-13 07:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,71.96,178.04,28.8
2025-06-13 08:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,72.08,177.92,28.8
2025-06-13 09:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,72.17,177.83,28.9
2025-06-13 10:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,72.28,177.72,28.9
2025-06-13 11:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,72.39,177.61,29.0
2025-06-13 12:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,72.47,177.53,29.0
2025-06-13 13:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,72.58,177.42,29.0
2025-06-13 14:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,72.71,177.29,29.1
2025-06-13 15:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,72.81,177.19,29.1
2025-06-13 16:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,72.91,177.09,29.2
2025-06-13 17:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,73.01,176.99,29.2
2025-06-13 18:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,68.83,181.17,27.5
2025-06-13 19:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,68.95,181.05,27.6
2025-06-13 20:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,69.06,180.94,27.6
2025-06-13 21:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,69.19,180.81,27.7
2025-06-13 22:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,69.3,180.7,27.7
2025-06-13 23:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,69.39,180.61,27.8
2025-06-14 00:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,69.47,180.53,27.8
2025-06-14 01:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,69.6,180.4,27.8
2025-06-14 02:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,69.7,180.3,27.9
2025-06-14 03:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,69.82,180.18,27.9
2025-06-14 04:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,69.95,180.05,28.0
2025-06-14 05:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,70.07,179.93,28.0
2025-06-14 06:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,70.17,179.83,28.1
2025-06-14 07:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,70.27,179.73,28.1
2025-06-14 08:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,70.36,179.64,28.1
2025-06-14 09:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,70.45,179.55,28.2
2025-06-14 10:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,70.58,179.42,28.2
2025-06-14 11:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,70.7,179.3,28.3
2025-06-14 12:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,70.78,179.22,28.3
2025-06-14 13:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,70.9,179.1,28.4
2025-06-14 14:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,71.01,178.99,28.4
2025-06-14 15:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,71.09,178.91,28.4
2025-06-14 16:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,63.79,186.21,25.5
2025-06-14 17:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,63.91,186.09,25.6
2025-06-14 18:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,64.01,185.99,25.6
2025-06-14 19:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,64.11,185.89,25.6
2025-06-14 20:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,64.19,185.81,25.7
2025-06-14 21:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,64.32,185.68,25.7
2025-06-14 22:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,64.45,185.55,25.8
2025-06-14 23:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,64.55,185.45,25.8
2025-06-15 00:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,64.64,185.36,25.9
2025-06-15 01:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,64.75,185.25,25.9
2025-06-15 02:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,64.87,185.13,25.9
2025-06-15 03:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,64.97,185.03,26.0
2025-06-15 04:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,65.1,184.9,26.0
2025-06-15 05:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,65.2,184.8,26.1
2025-06-15 06:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,65.3,184.7,26.1
2025-06-15 07:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,65.43,184.57,26.2
2025-06-15 08:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,65.54,184.46,26.2
2025-06-15 09:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,65.66,184.34,26.3
2025-06-15 10:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,65.78,184.22,26.3
2025-06-15 11:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,65.91,184.09,26.4
2025-06-15 12:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,66.05,183.95,26.4
2025-06-15 13:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,66.14,183.86,26.5
2025-06-15 14:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,66.26,183.74,26.5
2025-06-15 15:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,66.37,183.63,26.5
2025-06-15 16:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,66.47,183.53,26.6
2025-06-15 17:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,66.56,183.44,26.6
2025-06-15 18:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,66.68,183.32,26.7
2025-06-15 19:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,66.76,183.24,26.7
2025-06-15 20:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,66.9,183.1,26.8
2025-06-15 21:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,67.01,182.99,26.8
2025-06-15 22:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,67.11,182.89,26.8
2025-06-15 23:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,67.24,182.76,26.9
2025-06-16 00:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,67.37,182.63,26.9
2025-06-16 01:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,67.48,182.52,27.0
2025-06-16 02:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,67.6,182.4,27.0
2025-06-16 03:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,67.68,182.32,27.1
2025-06-16 04:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,67.81,182.19,27.1
2025-06-16 05:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,67.92,182.08,27.2
2025-06-16 06:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,68.01,181.99,27.2
2025-06-16 07:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,68.09,181.91,27.2
2025-06-16 08:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,68.21,181.79,27.3
2025-06-16 09:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,86.42,163.58,34.6
2025-06-16 10:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,86.51,163.49,34.6
2025-06-16 11:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,86.61,163.39,34.6
2025-06-16 12:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,77.8,172.2,31.1
2025-06-16 13:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,77.93,172.07,31.2
2025-06-16 14:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,78.06,171.94,31.2
2025-06-16 15:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,61.4,188.6,24.6
2025-06-16 16:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,61.49,188.51,24.6
2025-06-16 17:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,57.27,192.73,22.9
2025-06-16 18:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,57.4,192.6,23.0
2025-06-16 19:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,57.48,192.52,23.0
2025-06-16 20:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,57.62,192.38,23.0
2025-06-16 21:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,57.71,192.29,23.1
2025-06-16 22:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,57.84,192.16,23.1
2025-06-16 23:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,57.96,192.04,23.2
2025-06-17 00:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,58.05,191.95,23.2
2025-06-17 01:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,58.18,191.82,23.3
2025-06-17 02:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,58.32,191.68,23.3
2025-06-17 03:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,58.43,191.57,23.4
2025-06-17 04:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,58.56,191.44,23.4
2025-06-17 05:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,58.7,191.3,23.5
2025-06-17 06:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,58.79,191.21,23.5
2025-06-17 07:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,58.91,191.09,23.6
2025-06-17 08:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,58.99,191.01,23.6
2025-06-17 09:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,59.07,190.93,23.6
2025-06-17 10:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,59.17,190.83,23.7
2025-06-17 11:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,59.29,190.71,23.7
2025-06-17 12:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,59.38,190.62,23.8
2025-06-17 13:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,59.51,190.49,23.8
2025-06-17 14:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,59.63,190.37,23.9
2025-06-17 15:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,59.77,190.23,23.9
2025-06-17 16:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,59.9,190.1,24.0
2025-06-17 17:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,60.01,189.99,24.0
2025-06-17 18:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,60.11,189.89,24.0
2025-06-17 19:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,60.2,189.8,24.1
2025-06-17 20:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,60.32,189.68,24.1
2025-06-17 21:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,60.46,189.54,24.2
2025-06-17 22:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,60.57,189.43,24.2
2025-06-17 23:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,60.66,189.34,24.3
2025-06-18 00:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,51.59,198.41,20.6
2025-06-18 01:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,51.7,198.3,20.7
2025-06-18 02:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,51.78,198.22,20.7
2025-06-18 03:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,51.87,198.13,20.7
2025-06-18 04:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,51.96,198.04,20.8
2025-06-18 05:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,52.09,197.91,20.8
2025-06-18 06:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,52.18,197.82,20.9
2025-06-18 07:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,52.31,197.69,20.9
2025-06-18 08:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,52.43,197.57,21.0
2025-06-18 09:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,52.56,197.44,21.0
2025-06-18 10:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,52.68,197.32,21.1
2025-06-18 11:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,52.76,197.24,21.1
2025-06-18 12:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,52.85,197.15,21.1
2025-06-18 13:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,52.95,197.05,21.2
2025-06-18 14:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,53.07,196.93,21.2
2025-06-18 15:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,53.2,196.8,21.3
2025-06-18 16:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,37.85,212.15,15.1
2025-06-18 17:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,37.95,212.05,15.2
2025-06-18 18:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,34.19,215.81,13.7
2025-06-18 19:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,34.33,215.67,13.7
2025-06-18 20:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,34.42,215.58,13.8
2025-06-18 21:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,34.54,215.46,13.8
2025-06-18 22:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,34.67,215.33,13.9
2025-06-18 23:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,34.79,215.21,13.9
2025-06-19 00:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,23.19,226.81,9.3
2025-06-19 01:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,23.33,226.67,9.3
2025-06-19 02:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,23.42,226.58,9.4
2025-06-19 03:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,23.51,226.49,9.4
2025-06-19 04:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,23.59,226.41,9.4
2025-06-19 05:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,23.68,226.32,9.5
2025-06-19 06:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,23.78,226.22,9.5
2025-06-19 07:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,12.18,237.82,4.9
2025-06-19 08:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,1.7,248.3,0.7
2025-06-19 09:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,1.82,248.18,0.7
2025-06-19 10:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,1.94,248.06,0.8
2025-06-19 11:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,2.06,247.94,0.8
2025-06-19 12:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,2.19,247.81,0.9
2025-06-19 13:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,2.32,247.68,0.9
2025-06-19 14:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,2.43,247.57,1.0
2025-06-19 15:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,2.52,247.48,1.0
2025-06-19 16:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,2.65,247.35,1.1
2025-06-19 17:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,2.78,247.22,1.1
2025-06-19 18:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,2.9,247.1,1.2
2025-06-19 19:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,3.02,246.98,1.2
2025-06-19 20:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,3.12,246.88,1.2
2025-06-19 21:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,3.22,246.78,1.3
2025-06-19 22:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,3.35,246.65,1.3
2025-06-19 23:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,3.47,246.53,1.4
2025-06-20 00:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,3.56,246.44,1.4
2025-06-20 01:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,3.69,246.31,1.5
2025-06-20 02:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,3.82,246.18,1.5
2025-06-20 03:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,3.92,246.08,1.6
2025-06-20 04:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,4.03,245.97,1.6
2025-06-20 05:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,4.12,245.88,1.6
2025-06-20 06:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,4.25,245.75,1.7
2025-06-20 07:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,4.37,245.63,1.7
2025-06-20 08:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,4.45,245.55,1.8
2025-06-20 09:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,4.55,245.45,1.8
2025-06-20 10:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,4.69,245.31,1.9
2025-06-20 11:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,4.82,245.18,1.9
2025-06-20 12:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,4.93,245.07,2.0
2025-06-20 13:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,5.02,244.98,2.0
2025-06-20 14:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,5.14,244.86,2.1
2025-06-20 15:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,5.25,244.75,2.1
2025-06-20 16:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,5.34,244.66,2.1
2025-06-20 17:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,5.42,244.58,2.2
2025-06-20 18:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,5.52,244.48,2.2
2025-06-20 19:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,5.64,244.36,2.3
2025-06-20 20:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,5.73,244.27,2.3
2025-06-20 21:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,5.81,244.19,2.3
2025-06-20 22:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,5.91,244.09,2.4
2025-06-20 23:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,6.01,243.99,2.4
2025-06-21 00:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,6.13,243.87,2.5
2025-06-21 01:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,6.22,243.78,2.5
2025-06-21 02:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,6.34,243.66,2.5
2025-06-21 03:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,6.45,243.55,2.6
2025-06-21 04:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,6.55,243.45,2.6
2025-06-21 05:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0,250,0.0
2025-06-21 06:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0.1,249.9,0.0
2025-06-21 07:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0.21,249.79,0.1
2025-06-21 08:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0.3,249.7,0.1
2025-06-21 09:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0,250,0.0
2025-06-21 10:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0,250,0.0
2025-06-21 11:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0.11,249.89,0.0
2025-06-21 12:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0.24,249.76,0.1
2025-06-21 13:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0.36,249.64,0.1
2025-06-21 14:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0.45,249.55,0.2
2025-06-21 15:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0.55,249.45,0.2
2025-06-21 16:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0.66,249.34,0.3
2025-06-21 17:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0,250,0.0
2025-06-21 18:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0.14,249.86,0.1
2025-06-21 19:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0.24,249.76,0.1
2025-06-21 20:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0.38,249.62,0.2
2025-06-21 21:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0.5,249.5,0.2
2025-06-21 22:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0.59,249.41,0.2
2025-06-21 23:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0.7,249.3,0.3
2025-06-22 00:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0.84,249.16,0.3
2025-06-22 01:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,0.94,249.06,0.4
2025-06-22 02:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,1.08,248.92,0.4
2025-06-22 03:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,1.2,248.8,0.5
2025-06-22 04:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,1.28,248.72,0.5
2025-06-22 05:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,1.39,248.61,0.6
2025-06-22 06:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,1.52,248.48,0.6
2025-06-22 07:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,1.6,248.4,0.6
2025-06-22 08:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,1.71,248.29,0.7
2025-06-22 09:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,1.84,248.16,0.7
2025-06-22 10:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,1.92,248.08,0.8
2025-06-22 11:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,2.06,247.94,0.8
2025-06-22 12:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,2.14,247.86,0.9
2025-06-22 13:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,2.25,247.75,0.9
2025-06-22 14:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,2.34,247.66,0.9
2025-06-22 15:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,2.46,247.54,1.0
2025-06-22 16:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,2.59,247.41,1.0
2025-06-22 17:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,2.67,247.33,1.1
2025-06-22 18:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,2.78,247.22,1.1
2025-06-22 19:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,2.91,247.09,1.2
2025-06-22 20:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,3.0,247.0,1.2
2025-06-22 21:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,3.12,246.88,1.2
2025-06-22 22:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,3.22,246.78,1.3
2025-06-22 23:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,3.3,246.7,1.3
2025-06-23 00:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,3.44,246.56,1.4
2025-06-23 01:48:31,Client 6,C6VM4,10.5.1.4,Ubuntu 18.04,250,3.53,246.47,1.4
