timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-07-10 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,21.39,278.61,7.1
2025-07-10 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.67,298.33,0.6
2025-07-10 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.7,298.3,0.6
2025-07-10 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-11 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.07,299.93,0.0
2025-07-11 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.11,299.89,0.0
2025-07-11 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.18,299.82,0.1
2025-07-11 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.21,299.79,0.1
2025-07-11 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.27,299.73,0.1
2025-07-11 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.3,299.7,0.1
2025-07-11 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.32,299.68,0.1
2025-07-11 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.35,299.65,0.1
2025-07-11 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.38,299.62,0.1
2025-07-11 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.44,299.56,0.1
2025-07-11 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.46,299.54,0.2
2025-07-11 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.51,299.49,0.2
2025-07-11 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.56,299.44,0.2
2025-07-11 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.59,299.41,0.2
2025-07-11 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.64,299.36,0.2
2025-07-11 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.69,299.31,0.2
2025-07-11 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.73,299.27,0.2
2025-07-11 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.79,299.21,0.3
2025-07-11 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.84,299.16,0.3
2025-07-11 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.87,299.13,0.3
2025-07-11 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.92,299.08,0.3
2025-07-11 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-11 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.01,299.99,0.0
2025-07-11 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.05,299.95,0.0
2025-07-12 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.11,299.89,0.0
2025-07-12 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.15,299.85,0.0
2025-07-12 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-12 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.02,299.98,0.0
2025-07-12 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.05,299.95,0.0
2025-07-12 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.06,299.94,0.0
2025-07-12 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,16.19,283.81,5.4
2025-07-12 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,16.21,283.79,5.4
2025-07-12 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,16.28,283.72,5.4
2025-07-12 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,16.3,283.7,5.4
2025-07-12 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-12 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.04,299.96,0.0
2025-07-12 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.07,299.93,0.0
2025-07-12 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.09,299.91,0.0
2025-07-12 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.15,299.85,0.0
2025-07-12 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.17,299.83,0.1
2025-07-12 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.2,299.8,0.1
2025-07-12 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.27,299.73,0.1
2025-07-12 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-12 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.03,299.97,0.0
2025-07-12 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.08,299.92,0.0
2025-07-12 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.13,299.87,0.0
2025-07-12 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.16,299.84,0.1
2025-07-12 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.2,299.8,0.1
2025-07-13 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.26,299.74,0.1
2025-07-13 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.32,299.68,0.1
2025-07-13 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.35,299.65,0.1
2025-07-13 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.4,299.6,0.1
2025-07-13 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.47,299.53,0.2
2025-07-13 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-13 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.02,299.98,0.0
2025-07-13 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.07,299.93,0.0
2025-07-13 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.12,299.88,0.0
2025-07-13 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-13 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.07,299.93,0.0
2025-07-13 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.13,299.87,0.0
2025-07-13 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.15,299.85,0.0
2025-07-13 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.17,299.83,0.1
2025-07-13 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.2,299.8,0.1
2025-07-13 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.27,299.73,0.1
2025-07-13 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.33,299.67,0.1
2025-07-13 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.38,299.62,0.1
2025-07-13 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.41,299.59,0.1
2025-07-13 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.46,299.54,0.2
2025-07-13 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.5,299.5,0.2
2025-07-13 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.55,299.45,0.2
2025-07-13 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.61,299.39,0.2
2025-07-13 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.67,299.33,0.2
2025-07-14 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.73,299.27,0.2
2025-07-14 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.75,299.25,0.2
2025-07-14 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.8,299.2,0.3
2025-07-14 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.83,299.17,0.3
2025-07-14 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.88,299.12,0.3
2025-07-14 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.93,299.07,0.3
2025-07-14 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.97,299.03,0.3
2025-07-14 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.0,299.0,0.3
2025-07-14 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.03,298.97,0.3
2025-07-14 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.06,298.94,0.4
2025-07-14 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.09,298.91,0.4
2025-07-14 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.15,298.85,0.4
2025-07-14 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.21,298.79,0.4
2025-07-14 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.25,298.75,0.4
2025-07-14 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.3,298.7,0.4
2025-07-14 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.36,298.64,0.5
2025-07-14 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-14 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.05,299.95,0.0
2025-07-14 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.11,299.89,0.0
2025-07-14 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.14,299.86,0.0
2025-07-14 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.18,299.82,0.1
2025-07-14 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.25,299.75,0.1
2025-07-14 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.31,299.69,0.1
2025-07-14 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.35,299.65,0.1
2025-07-15 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.39,299.61,0.1
2025-07-15 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.46,299.54,0.2
2025-07-15 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.52,299.48,0.2
2025-07-15 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.54,299.46,0.2
2025-07-15 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.56,299.44,0.2
2025-07-15 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.59,299.41,0.2
2025-07-15 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.63,299.37,0.2
2025-07-15 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.65,299.35,0.2
2025-07-15 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.72,299.28,0.2
2025-07-15 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.78,299.22,0.3
2025-07-15 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.83,299.17,0.3
2025-07-15 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.85,299.15,0.3
2025-07-15 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.89,299.11,0.3
2025-07-15 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.96,299.04,0.3
2025-07-15 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.97,299.03,0.3
2025-07-15 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.04,298.96,0.3
2025-07-15 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.1,298.9,0.4
2025-07-15 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.15,298.85,0.4
2025-07-15 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.2,298.8,0.4
2025-07-15 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.25,298.75,0.4
2025-07-15 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.26,298.74,0.4
2025-07-15 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.33,298.67,0.4
2025-07-15 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-15 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.06,299.94,0.0
2025-07-16 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.07,299.93,0.0
2025-07-16 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-16 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.01,299.99,0.0
2025-07-16 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.08,299.92,0.0
2025-07-16 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.1,299.9,0.0
2025-07-16 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.16,299.84,0.1
2025-07-16 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.23,299.77,0.1
2025-07-16 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.24,299.76,0.1
2025-07-16 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.28,299.72,0.1
2025-07-16 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.3,299.7,0.1
2025-07-16 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.34,299.66,0.1
2025-07-16 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.37,299.63,0.1
2025-07-16 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.44,299.56,0.1
2025-07-16 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.49,299.51,0.2
2025-07-16 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.56,299.44,0.2
2025-07-16 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.59,299.41,0.2
2025-07-16 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.63,299.37,0.2
2025-07-16 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.64,299.36,0.2
2025-07-16 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.67,299.33,0.2
2025-07-16 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.73,299.27,0.2
2025-07-16 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.79,299.21,0.3
2025-07-16 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.86,299.14,0.3
2025-07-16 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-16 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.06,299.94,0.0
2025-07-17 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.09,299.91,0.0
2025-07-17 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.0,260.0,13.3
2025-07-17 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.06,259.94,13.4
2025-07-17 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.12,259.88,13.4
2025-07-17 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.17,259.83,13.4
2025-07-17 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.21,259.79,13.4
2025-07-17 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.23,259.77,13.4
2025-07-17 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.25,259.75,13.4
2025-07-17 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.29,259.71,13.4
2025-07-17 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.31,259.69,13.4
2025-07-17 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.36,259.64,13.5
2025-07-17 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.41,259.59,13.5
2025-07-17 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.83,276.17,7.9
2025-07-17 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.84,276.16,7.9
2025-07-17 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.87,276.13,8.0
2025-07-17 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.89,276.11,8.0
2025-07-17 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.93,276.07,8.0
2025-07-17 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.96,276.04,8.0
2025-07-17 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,3.29,296.71,1.1
2025-07-17 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,3.32,296.68,1.1
2025-07-17 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,3.35,296.65,1.1
2025-07-17 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,3.39,296.61,1.1
2025-07-17 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,3.41,296.59,1.1
2025-07-17 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,3.44,296.56,1.1
2025-07-18 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,3.49,296.51,1.2
2025-07-18 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,3.52,296.48,1.2
2025-07-18 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,3.54,296.46,1.2
2025-07-18 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,3.59,296.41,1.2
2025-07-18 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,3.61,296.39,1.2
2025-07-18 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,3.65,296.35,1.2
2025-07-18 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,3.68,296.32,1.2
2025-07-18 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.19,299.81,0.1
2025-07-18 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-18 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.04,299.96,0.0
2025-07-18 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.1,299.9,0.0
2025-07-18 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.12,299.88,0.0
2025-07-18 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.19,299.81,0.1
2025-07-18 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-18 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.02,299.98,0.0
2025-07-18 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.07,299.93,0.0
2025-07-18 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.1,299.9,0.0
2025-07-18 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.12,299.88,0.0
2025-07-18 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.17,299.83,0.1
2025-07-18 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.19,299.81,0.1
2025-07-18 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.24,299.76,0.1
2025-07-18 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.26,299.74,0.1
2025-07-18 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.3,299.7,0.1
2025-07-18 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.32,299.68,0.1
2025-07-19 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.35,299.65,0.1
2025-07-19 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.39,299.61,0.1
2025-07-19 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-19 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.01,299.99,0.0
2025-07-19 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.06,299.94,0.0
2025-07-19 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.09,299.91,0.0
2025-07-19 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.15,299.85,0.0
2025-07-19 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-19 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.04,299.96,0.0
2025-07-19 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.08,299.92,0.0
2025-07-19 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.15,299.85,0.0
2025-07-19 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.17,299.83,0.1
2025-07-19 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.2,299.8,0.1
2025-07-19 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.26,299.74,0.1
2025-07-19 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.29,299.71,0.1
2025-07-19 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.36,299.64,0.1
2025-07-19 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-19 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.02,299.98,0.0
2025-07-19 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.07,299.93,0.0
2025-07-19 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.1,299.9,0.0
2025-07-19 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.14,299.86,0.0
2025-07-19 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.18,299.82,0.1
2025-07-19 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.24,299.76,0.1
2025-07-19 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.3,299.7,0.1
2025-07-20 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.33,299.67,0.1
2025-07-20 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.39,299.61,0.1
2025-07-20 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.43,299.57,0.1
2025-07-20 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-20 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.02,299.98,0.0
2025-07-20 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.07,299.93,0.0
2025-07-20 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.13,299.87,0.0
2025-07-20 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.15,299.85,0.1
2025-07-20 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.2,299.8,0.1
2025-07-20 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.25,299.75,0.1
2025-07-20 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.28,299.72,0.1
2025-07-20 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.33,299.67,0.1
2025-07-20 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.37,299.63,0.1
2025-07-20 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.44,299.56,0.1
2025-07-20 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.47,299.53,0.2
2025-07-20 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.48,299.52,0.2
2025-07-20 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.51,299.49,0.2
2025-07-20 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.56,299.44,0.2
2025-07-20 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.57,299.43,0.2
2025-07-20 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.64,299.36,0.2
2025-07-20 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.71,299.29,0.2
2025-07-20 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.77,299.23,0.3
2025-07-20 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.8,299.2,0.3
2025-07-20 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.83,299.17,0.3
2025-07-21 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.9,299.1,0.3
2025-07-21 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.92,299.08,0.3
2025-07-21 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-21 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-07-21 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.04,299.96,0.0
2025-07-21 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.06,299.94,0.0
2025-07-21 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.1,299.9,0.0
2025-07-21 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.14,299.86,0.0
2025-07-21 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.16,299.84,0.1
2025-07-21 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.19,299.81,0.1
2025-07-21 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
