timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-06-12 09:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,29.93,170.07,15.0
2025-06-12 10:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,30.07,169.93,15.0
2025-06-12 11:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,30.25,169.75,15.1
2025-06-12 12:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,30.42,169.58,15.2
2025-06-12 13:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,30.56,169.44,15.3
2025-06-12 14:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,30.71,169.29,15.4
2025-06-12 15:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,30.83,169.17,15.4
2025-06-12 16:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,30.99,169.01,15.5
2025-06-12 17:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,26.33,173.67,13.2
2025-06-12 18:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,26.49,173.51,13.2
2025-06-12 19:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,12.54,187.46,6.3
2025-06-12 20:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,12.67,187.33,6.3
2025-06-12 21:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,12.84,187.16,6.4
2025-06-12 22:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,12.98,187.02,6.5
2025-06-12 23:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,13.14,186.86,6.6
2025-06-13 00:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.37,198.63,0.7
2025-06-13 01:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.55,198.45,0.8
2025-06-13 02:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.7,198.3,0.8
2025-06-13 03:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.84,198.16,0.9
2025-06-13 04:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.01,197.99,1.0
2025-06-13 05:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.17,197.83,1.1
2025-06-13 06:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.31,197.69,1.2
2025-06-13 07:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.43,197.57,1.2
2025-06-13 08:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0,200,0.0
2025-06-13 09:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.17,199.83,0.1
2025-06-13 10:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.3,199.7,0.1
2025-06-13 11:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.43,199.57,0.2
2025-06-13 12:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.56,199.44,0.3
2025-06-13 13:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.69,199.31,0.3
2025-06-13 14:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0,200,0.0
2025-06-13 15:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.16,199.84,0.1
2025-06-13 16:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.3,199.7,0.2
2025-06-13 17:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.46,199.54,0.2
2025-06-13 18:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.64,199.36,0.3
2025-06-13 19:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,16.28,183.72,8.1
2025-06-13 20:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,16.45,183.55,8.2
2025-06-13 21:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,16.58,183.42,8.3
2025-06-13 22:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,16.75,183.25,8.4
2025-06-13 23:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,16.89,183.11,8.4
2025-06-14 00:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,17.02,182.98,8.5
2025-06-14 01:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,17.17,182.83,8.6
2025-06-14 02:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,17.31,182.69,8.7
2025-06-14 03:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,17.46,182.54,8.7
2025-06-14 04:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,17.61,182.39,8.8
2025-06-14 05:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,17.75,182.25,8.9
2025-06-14 06:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,17.92,182.08,9.0
2025-06-14 07:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,18.05,181.95,9.0
2025-06-14 08:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,18.23,181.77,9.1
2025-06-14 09:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,18.36,181.64,9.2
2025-06-14 10:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,18.52,181.48,9.3
2025-06-14 11:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,18.69,181.31,9.3
2025-06-14 12:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,18.82,181.18,9.4
2025-06-14 13:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,18.95,181.05,9.5
2025-06-14 14:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,19.1,180.9,9.6
2025-06-14 15:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,19.28,180.72,9.6
2025-06-14 16:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,19.42,180.58,9.7
2025-06-14 17:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,19.57,180.43,9.8
2025-06-14 18:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,14.92,185.08,7.5
2025-06-14 19:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,15.04,184.96,7.5
2025-06-14 20:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,15.2,184.8,7.6
2025-06-14 21:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,15.37,184.63,7.7
2025-06-14 22:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,11.56,188.44,5.8
2025-06-14 23:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,11.69,188.31,5.8
2025-06-15 00:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,11.82,188.18,5.9
2025-06-15 01:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,11.98,188.02,6.0
2025-06-15 02:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.22,197.78,1.1
2025-06-15 03:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.37,197.63,1.2
2025-06-15 04:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.55,197.45,1.3
2025-06-15 05:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.69,197.31,1.3
2025-06-15 06:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.83,197.17,1.4
2025-06-15 07:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.0,197.0,1.5
2025-06-15 08:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.18,196.82,1.6
2025-06-15 09:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.35,196.65,1.7
2025-06-15 10:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.49,196.51,1.7
2025-06-15 11:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.65,196.35,1.8
2025-06-15 12:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.81,196.19,1.9
2025-06-15 13:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.95,196.05,2.0
2025-06-15 14:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,4.1,195.9,2.1
2025-06-15 15:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,4.24,195.76,2.1
2025-06-15 16:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,4.4,195.6,2.2
2025-06-15 17:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,4.57,195.43,2.3
2025-06-15 18:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,4.72,195.28,2.4
2025-06-15 19:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,4.85,195.15,2.4
2025-06-15 20:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,5.0,195.0,2.5
2025-06-15 21:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,5.14,194.86,2.6
2025-06-15 22:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,5.28,194.72,2.6
2025-06-15 23:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,5.41,194.59,2.7
2025-06-16 00:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,5.55,194.45,2.8
2025-06-16 01:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,5.7,194.3,2.8
2025-06-16 02:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,5.83,194.17,2.9
2025-06-16 03:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,5.98,194.02,3.0
2025-06-16 04:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,6.11,193.89,3.1
2025-06-16 05:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,6.27,193.73,3.1
2025-06-16 06:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,6.45,193.55,3.2
2025-06-16 07:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,6.6,193.4,3.3
2025-06-16 08:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,6.73,193.27,3.4
2025-06-16 09:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,6.88,193.12,3.4
2025-06-16 10:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0,200,0.0
2025-06-16 11:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.18,199.82,0.1
2025-06-16 12:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.36,199.64,0.2
2025-06-16 13:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.53,199.47,0.3
2025-06-16 14:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.67,199.33,0.3
2025-06-16 15:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.82,199.18,0.4
2025-06-16 16:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.97,199.03,0.5
2025-06-16 17:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.1,198.9,0.6
2025-06-16 18:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.27,198.73,0.6
2025-06-16 19:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.45,198.55,0.7
2025-06-16 20:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.6,198.4,0.8
2025-06-16 21:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.74,198.26,0.9
2025-06-16 22:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.92,198.08,1.0
2025-06-16 23:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.06,197.94,1.0
2025-06-17 00:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.24,197.76,1.1
2025-06-17 01:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.41,197.59,1.2
2025-06-17 02:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.55,197.45,1.3
2025-06-17 03:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.73,197.27,1.4
2025-06-17 04:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.9,197.1,1.4
2025-06-17 05:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.06,196.94,1.5
2025-06-17 06:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.21,196.79,1.6
2025-06-17 07:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.35,196.65,1.7
2025-06-17 08:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.51,196.49,1.8
2025-06-17 09:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0,200,0.0
2025-06-17 10:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0,200,0.0
2025-06-17 11:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.14,199.86,0.1
2025-06-17 12:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.28,199.72,0.1
2025-06-17 13:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.43,199.57,0.2
2025-06-17 14:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.58,199.42,0.3
2025-06-17 15:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.71,199.29,0.4
2025-06-17 16:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0,200,0.0
2025-06-17 17:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.18,199.82,0.1
2025-06-17 18:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.34,199.66,0.2
2025-06-17 19:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.5,199.5,0.3
2025-06-17 20:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.67,199.33,0.3
2025-06-17 21:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.83,199.17,0.4
2025-06-17 22:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.0,199.0,0.5
2025-06-17 23:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0,200,0.0
2025-06-18 00:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.15,199.85,0.1
2025-06-18 01:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.33,199.67,0.2
2025-06-18 02:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.48,199.52,0.2
2025-06-18 03:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.64,199.36,0.3
2025-06-18 04:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.8,199.2,0.4
2025-06-18 05:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.94,199.06,0.5
2025-06-18 06:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.11,198.89,0.6
2025-06-18 07:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.26,198.74,0.6
2025-06-18 08:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.43,198.57,0.7
2025-06-18 09:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.6,198.4,0.8
2025-06-18 10:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.76,198.24,0.9
2025-06-18 11:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.94,198.06,1.0
2025-06-18 12:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.06,197.94,1.0
2025-06-18 13:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.23,197.77,1.1
2025-06-18 14:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.41,197.59,1.2
2025-06-18 15:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.56,197.44,1.3
2025-06-18 16:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.71,197.29,1.4
2025-06-18 17:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.87,197.13,1.4
2025-06-18 18:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.02,196.98,1.5
2025-06-18 19:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.15,196.85,1.6
2025-06-18 20:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.33,196.67,1.7
2025-06-18 21:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.5,196.5,1.7
2025-06-18 22:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.65,196.35,1.8
2025-06-18 23:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.79,196.21,1.9
2025-06-19 00:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.96,196.04,2.0
2025-06-19 01:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0,200,0.0
2025-06-19 02:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.17,199.83,0.1
2025-06-19 03:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.3,199.7,0.2
2025-06-19 04:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.43,199.57,0.2
2025-06-19 05:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.56,199.44,0.3
2025-06-19 06:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.68,199.32,0.3
2025-06-19 07:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.83,199.17,0.4
2025-06-19 08:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,0.99,199.01,0.5
2025-06-19 09:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.12,198.88,0.6
2025-06-19 10:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.27,198.73,0.6
2025-06-19 11:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.44,198.56,0.7
2025-06-19 12:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.57,198.43,0.8
2025-06-19 13:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.7,198.3,0.9
2025-06-19 14:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.85,198.15,0.9
2025-06-19 15:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,1.98,198.02,1.0
2025-06-19 16:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.14,197.86,1.1
2025-06-19 17:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.28,197.72,1.1
2025-06-19 18:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.44,197.56,1.2
2025-06-19 19:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.6,197.4,1.3
2025-06-19 20:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.73,197.27,1.4
2025-06-19 21:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,2.87,197.13,1.4
2025-06-19 22:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.0,197.0,1.5
2025-06-19 23:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.16,196.84,1.6
2025-06-20 00:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.33,196.67,1.7
2025-06-20 01:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.5,196.5,1.7
2025-06-20 02:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.65,196.35,1.8
2025-06-20 03:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.81,196.19,1.9
2025-06-20 04:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,3.97,196.03,2.0
2025-06-20 05:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,4.11,195.89,2.1
2025-06-20 06:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,4.28,195.72,2.1
2025-06-20 07:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,4.45,195.55,2.2
2025-06-20 08:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,4.6,195.4,2.3
2025-06-20 09:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,4.74,195.26,2.4
2025-06-20 10:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,4.9,195.1,2.4
2025-06-20 11:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,5.03,194.97,2.5
2025-06-20 12:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,5.17,194.83,2.6
2025-06-20 13:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,5.34,194.66,2.7
2025-06-20 14:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,5.49,194.51,2.7
2025-06-20 15:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,5.67,194.33,2.8
2025-06-20 16:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,5.79,194.21,2.9
2025-06-20 17:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,5.94,194.06,3.0
2025-06-20 18:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,6.1,193.9,3.0
2025-06-20 19:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,6.27,193.73,3.1
2025-06-20 20:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,32.04,167.96,16.0
2025-06-20 21:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,32.22,167.78,16.1
2025-06-20 22:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,32.37,167.63,16.2
2025-06-20 23:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,32.51,167.49,16.3
2025-06-21 00:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,32.68,167.32,16.3
2025-06-21 01:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,32.85,167.15,16.4
2025-06-21 02:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,32.98,167.02,16.5
2025-06-21 03:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,33.14,166.86,16.6
2025-06-21 04:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,33.29,166.71,16.6
2025-06-21 05:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,33.47,166.53,16.7
2025-06-21 06:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,33.64,166.36,16.8
2025-06-21 07:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,33.82,166.18,16.9
2025-06-21 08:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,33.97,166.03,17.0
2025-06-21 09:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,34.1,165.9,17.1
2025-06-21 10:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,34.24,165.76,17.1
2025-06-21 11:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,34.4,165.6,17.2
2025-06-21 12:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,34.57,165.43,17.3
2025-06-21 13:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,34.7,165.3,17.4
2025-06-21 14:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,34.87,165.13,17.4
2025-06-21 15:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,35.03,164.97,17.5
2025-06-21 16:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,35.22,164.78,17.6
2025-06-21 17:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,35.39,164.61,17.7
2025-06-21 18:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,35.55,164.45,17.8
2025-06-21 19:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,35.72,164.28,17.9
2025-06-21 20:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,35.88,164.12,17.9
2025-06-21 21:48:31,Client 2,C2VM3,10.1.1.3,Ubuntu 20.04 LTS,200,36.03,163.97,18.0
