timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-07-16 03:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.21,499.79,0.0
2025-07-16 04:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.42,499.58,0.1
2025-07-16 05:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.61,499.39,0.1
2025-07-16 06:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.81,499.19,0.2
2025-07-16 07:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.03,498.97,0.2
2025-07-16 08:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.24,498.76,0.2
2025-07-16 09:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.4,498.6,0.3
2025-07-16 10:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.62,498.38,0.3
2025-07-16 11:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0,500,0.0
2025-07-16 12:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.2,499.8,0.0
2025-07-16 13:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.37,499.63,0.1
2025-07-16 14:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.55,499.45,0.1
2025-07-16 15:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.75,499.25,0.1
2025-07-16 16:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.97,499.03,0.2
2025-07-16 17:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.17,498.83,0.2
2025-07-16 18:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.38,498.62,0.3
2025-07-16 19:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.55,498.45,0.3
2025-07-16 20:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.76,498.24,0.4
2025-07-16 21:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.94,498.06,0.4
2025-07-16 22:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,2.12,497.88,0.4
2025-07-16 23:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,2.33,497.67,0.5
2025-07-17 00:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,2.51,497.49,0.5
2025-07-17 01:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,2.67,497.33,0.5
2025-07-17 02:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0,500,0.0
2025-07-17 03:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.22,499.78,0.0
2025-07-17 04:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.41,499.59,0.1
2025-07-17 05:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.62,499.38,0.1
2025-07-17 06:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.82,499.18,0.2
2025-07-17 07:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.98,499.02,0.2
2025-07-17 08:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.15,498.85,0.2
2025-07-17 09:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.34,498.66,0.3
2025-07-17 10:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.51,498.49,0.3
2025-07-17 11:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.68,498.32,0.3
2025-07-17 12:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.87,498.13,0.4
2025-07-17 13:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0,500,0.0
2025-07-17 14:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.2,499.8,0.0
2025-07-17 15:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.36,499.64,0.1
2025-07-17 16:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.54,499.46,0.1
2025-07-17 17:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.75,499.25,0.2
2025-07-17 18:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.92,499.08,0.2
2025-07-17 19:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.11,498.89,0.2
2025-07-17 20:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.29,498.71,0.3
2025-07-17 21:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.48,498.52,0.3
2025-07-17 22:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0,500,0.0
2025-07-17 23:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.19,499.81,0.0
2025-07-18 00:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.41,499.59,0.1
2025-07-18 01:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.58,499.42,0.1
2025-07-18 02:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.78,499.22,0.2
2025-07-18 03:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.97,499.03,0.2
2025-07-18 04:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.13,498.87,0.2
2025-07-18 05:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.31,498.69,0.3
2025-07-18 06:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.51,498.49,0.3
2025-07-18 07:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.69,498.31,0.3
2025-07-18 08:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.85,498.15,0.4
2025-07-18 09:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,2.05,497.95,0.4
2025-07-18 10:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,2.27,497.73,0.5
2025-07-18 11:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,2.47,497.53,0.5
2025-07-18 12:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,2.63,497.37,0.5
2025-07-18 13:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,2.81,497.19,0.6
2025-07-18 14:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,3.0,497.0,0.6
2025-07-18 15:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,3.19,496.81,0.6
2025-07-18 16:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,3.41,496.59,0.7
2025-07-18 17:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,3.62,496.38,0.7
2025-07-18 18:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,3.79,496.21,0.8
2025-07-18 19:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,3.98,496.02,0.8
2025-07-18 20:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,4.15,495.85,0.8
2025-07-18 21:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,4.37,495.63,0.9
2025-07-18 22:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,4.54,495.46,0.9
2025-07-18 23:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,4.72,495.28,0.9
2025-07-19 00:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0,500,0.0
2025-07-19 01:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.19,499.81,0.0
2025-07-19 02:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.36,499.64,0.1
2025-07-19 03:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.57,499.43,0.1
2025-07-19 04:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.73,499.27,0.1
2025-07-19 05:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.94,499.06,0.2
2025-07-19 06:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.11,498.89,0.2
2025-07-19 07:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.31,498.69,0.3
2025-07-19 08:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.49,498.51,0.3
2025-07-19 09:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.71,498.29,0.3
2025-07-19 10:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.92,498.08,0.4
2025-07-19 11:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,2.1,497.9,0.4
2025-07-19 12:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0,500,0.0
2025-07-19 13:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.17,499.83,0.0
2025-07-19 14:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.34,499.66,0.1
2025-07-19 15:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.53,499.47,0.1
2025-07-19 16:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.75,499.25,0.1
2025-07-19 17:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,0.93,499.07,0.2
2025-07-19 18:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.15,498.85,0.2
2025-07-19 19:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.33,498.67,0.3
2025-07-19 20:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.52,498.48,0.3
2025-07-19 21:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.7,498.3,0.3
2025-07-19 22:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,1.92,498.08,0.4
2025-07-19 23:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,2.1,497.9,0.4
2025-07-20 00:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,2.32,497.68,0.5
2025-07-20 01:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,2.52,497.48,0.5
2025-07-20 02:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,2.68,497.32,0.5
2025-07-20 03:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,2.87,497.13,0.6
2025-07-20 04:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,3.03,496.97,0.6
2025-07-20 05:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,3.22,496.78,0.6
2025-07-20 06:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,3.43,496.57,0.7
2025-07-20 07:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,3.63,496.37,0.7
2025-07-20 08:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,3.81,496.19,0.8
2025-07-20 09:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,4.0,496.0,0.8
2025-07-20 10:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,4.18,495.82,0.8
2025-07-20 11:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,4.37,495.63,0.9
2025-07-20 12:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,4.55,495.45,0.9
2025-07-20 13:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,4.75,495.25,1.0
2025-07-20 14:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,4.92,495.08,1.0
2025-07-20 15:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,5.14,494.86,1.0
2025-07-20 16:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,5.3,494.7,1.1
2025-07-20 17:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,5.49,494.51,1.1
2025-07-20 18:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,5.7,494.3,1.1
2025-07-20 19:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,5.9,494.1,1.2
2025-07-20 20:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,6.11,493.89,1.2
2025-07-20 21:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,6.31,493.69,1.3
2025-07-20 22:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,6.5,493.5,1.3
2025-07-20 23:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,6.68,493.32,1.3
2025-07-21 00:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,6.84,493.16,1.4
2025-07-21 01:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,7.05,492.95,1.4
2025-07-21 02:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,7.26,492.74,1.5
2025-07-21 03:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,7.47,492.53,1.5
2025-07-21 04:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,7.65,492.35,1.5
2025-07-21 05:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,7.82,492.18,1.6
2025-07-21 06:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,8.04,491.96,1.6
2025-07-21 07:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,8.23,491.77,1.6
2025-07-21 08:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,8.41,491.59,1.7
2025-07-21 09:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,8.58,491.42,1.7
2025-07-21 10:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,8.74,491.26,1.7
2025-07-21 11:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,8.95,491.05,1.8
2025-07-21 12:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,9.15,490.85,1.8
2025-07-21 13:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,9.33,490.67,1.9
2025-07-21 14:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,9.52,490.48,1.9
2025-07-21 15:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,9.74,490.26,1.9
2025-07-21 16:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,9.92,490.08,2.0
2025-07-21 17:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,10.08,489.92,2.0
2025-07-21 18:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,10.25,489.75,2.1
2025-07-21 19:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,10.45,489.55,2.1
2025-07-21 20:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,10.65,489.35,2.1
2025-07-21 21:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,10.85,489.15,2.2
2025-07-21 22:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,11.04,488.96,2.2
2025-07-21 23:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,11.22,488.78,2.2
2025-07-22 00:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,11.42,488.58,2.3
2025-07-22 01:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,11.62,488.38,2.3
2025-07-22 02:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,11.81,488.19,2.4
2025-07-22 03:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,11.97,488.03,2.4
2025-07-22 04:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,12.15,487.85,2.4
2025-07-22 05:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,12.34,487.66,2.5
2025-07-22 06:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,12.55,487.45,2.5
2025-07-22 07:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,12.71,487.29,2.5
2025-07-22 08:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,12.9,487.1,2.6
2025-07-22 09:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,13.09,486.91,2.6
2025-07-22 10:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,13.31,486.69,2.7
2025-07-22 11:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,13.49,486.51,2.7
2025-07-22 12:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,13.71,486.29,2.7
2025-07-22 13:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,13.92,486.08,2.8
2025-07-22 14:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,14.11,485.89,2.8
2025-07-22 15:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,14.27,485.73,2.9
2025-07-22 16:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,14.48,485.52,2.9
2025-07-22 17:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,14.66,485.34,2.9
2025-07-22 18:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,14.83,485.17,3.0
2025-07-22 19:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,15.01,484.99,3.0
2025-07-22 20:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,15.23,484.77,3.0
2025-07-22 21:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,15.43,484.57,3.1
2025-07-22 22:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,15.63,484.37,3.1
2025-07-22 23:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,15.79,484.21,3.2
2025-07-23 00:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,15.96,484.04,3.2
2025-07-23 01:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,16.17,483.83,3.2
2025-07-23 02:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,16.39,483.61,3.3
2025-07-23 03:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,16.56,483.44,3.3
2025-07-23 04:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,16.75,483.25,3.3
2025-07-23 05:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,16.95,483.05,3.4
2025-07-23 06:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,17.12,482.88,3.4
2025-07-23 07:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,17.33,482.67,3.5
2025-07-23 08:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,17.55,482.45,3.5
2025-07-23 09:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,17.74,482.26,3.5
2025-07-23 10:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,17.96,482.04,3.6
2025-07-23 11:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,18.13,481.87,3.6
2025-07-23 12:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,18.31,481.69,3.7
2025-07-23 13:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,18.52,481.48,3.7
2025-07-23 14:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,18.73,481.27,3.7
2025-07-23 15:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,18.92,481.08,3.8
2025-07-23 16:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,10.6,489.4,2.1
2025-07-23 17:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,10.78,489.22,2.2
2025-07-23 18:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,10.95,489.05,2.2
2025-07-23 19:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,11.12,488.88,2.2
2025-07-23 20:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,11.32,488.68,2.3
2025-07-23 21:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,11.5,488.5,2.3
2025-07-23 22:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,11.68,488.32,2.3
2025-07-23 23:48:31,Client 4,C4VM2,10.3.1.2,RHEL 8,500,11.85,488.15,2.4
2025-05-25 00:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,150.59,299.41,33.5
2025-05-25 01:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,150.76,299.24,33.5
2025-05-25 02:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,150.89,299.11,33.5
2025-05-25 03:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,151.03,298.97,33.6
2025-05-25 04:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,151.2,298.8,33.6
2025-05-25 05:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,151.34,298.66,33.6
2025-05-25 06:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,151.47,298.53,33.7
2025-05-25 07:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,151.62,298.38,33.7
2025-05-25 08:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,151.79,298.21,33.7
2025-05-25 09:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,151.94,298.06,33.8
2025-05-25 10:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,152.09,297.91,33.8
2025-05-25 11:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,152.26,297.74,33.8
2025-05-25 12:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,152.39,297.61,33.9
2025-05-25 13:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,152.52,297.48,33.9
2025-05-25 14:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,152.69,297.31,33.9
2025-05-25 15:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,152.84,297.16,34.0
2025-05-25 16:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,153.02,296.98,34.0
2025-05-25 17:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,153.15,296.85,34.0
2025-05-25 18:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,153.31,296.69,34.1
2025-05-25 19:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,153.44,296.56,34.1
2025-05-25 20:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,153.6,296.4,34.1
2025-05-25 21:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,153.73,296.27,34.2
2025-05-25 22:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,153.9,296.1,34.2
2025-05-25 23:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,154.07,295.93,34.2
2025-05-26 00:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,154.19,295.81,34.3
2025-05-26 01:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,154.34,295.66,34.3
2025-05-26 02:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,154.53,295.47,34.3
2025-05-26 03:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,154.71,295.29,34.4
2025-05-26 04:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,130.65,319.35,29.0
2025-05-26 05:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,130.8,319.2,29.1
2025-05-26 06:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,130.97,319.03,29.1
2025-05-26 07:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,131.11,318.89,29.1
2025-05-26 08:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,131.29,318.71,29.2
2025-05-26 09:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,131.44,318.56,29.2
2025-05-26 10:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,131.6,318.4,29.2
2025-05-26 11:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,131.75,318.25,29.3
2025-05-26 12:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,131.91,318.09,29.3
2025-05-26 13:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,132.09,317.91,29.4
2025-05-26 14:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,132.24,317.76,29.4
2025-05-26 15:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,132.39,317.61,29.4
2025-05-26 16:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,132.55,317.45,29.5
2025-05-26 17:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,114.87,335.13,25.5
2025-05-26 18:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,115.02,334.98,25.6
2025-05-26 19:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,115.2,334.8,25.6
2025-05-26 20:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,115.35,334.65,25.6
2025-05-26 21:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,115.53,334.47,25.7
2025-05-26 22:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,115.67,334.33,25.7
2025-05-26 23:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,115.84,334.16,25.7
2025-05-27 00:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,115.99,334.01,25.8
2025-05-27 01:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,116.15,333.85,25.8
2025-05-27 02:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,104.46,345.54,23.2
2025-05-27 03:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,79.0,371.0,17.6
2025-05-27 04:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,79.18,370.82,17.6
2025-05-27 05:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,79.33,370.67,17.6
2025-05-27 06:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,71.59,378.41,15.9
2025-05-27 07:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,71.72,378.28,15.9
2025-05-27 08:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,71.87,378.13,16.0
2025-05-27 09:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,72.06,377.94,16.0
2025-05-27 10:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,72.22,377.78,16.0
2025-05-27 11:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,72.37,377.63,16.1
2025-05-27 12:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,72.5,377.5,16.1
2025-05-27 13:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,72.64,377.36,16.1
2025-05-27 14:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,72.78,377.22,16.2
2025-05-27 15:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,72.92,377.08,16.2
2025-05-27 16:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,73.1,376.9,16.2
2025-05-27 17:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,73.26,376.74,16.3
2025-05-27 18:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,73.43,376.57,16.3
2025-05-27 19:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,49.19,400.81,10.9
2025-05-27 20:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,49.33,400.67,11.0
2025-05-27 21:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,49.46,400.54,11.0
2025-05-27 22:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,49.62,400.38,11.0
2025-05-27 23:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,49.8,400.2,11.1
2025-05-28 00:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,49.98,400.02,11.1
2025-05-28 01:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,50.15,399.85,11.1
